url,property_id,property_type,locality_name,postal_code,build_year,state,living_area,furnished,number_rooms,equipped_kitchen,terrace,facades,garden,garden_area,swimming_pool,price
https://immovlan.be/en/detail/residence/for-sale/1040/etterbeek/vbd32088,vbd32088,Residence,Etterbeek,1040,1910,To renovate,306,0,5,1,1,2,1,50,0,875 000 €
https://immovlan.be/en/detail/cottage/for-sale/8620/nieuwpoort/rbu64865,rbu64865,Cottage,Nieuwpoort,8620,None,Normal,2000,1,20,1,1,4,1,5000,0,Price on request
https://immovlan.be/en/detail/mixed-building/for-sale/1000/brussels/vbd49098,vbd49098,Mixed,Brussels,1000,1936,Normal,220,0,5,1,1,2,1,None,0,645 000 €
https://immovlan.be/en/detail/cottage/for-sale/8900/ieper/rbu65802,rbu65802,Cottage,Ieper,8900,1921,To be renovated,1500,0,4,1,1,4,1,8000,0,750 000 €
https://immovlan.be/en/detail/residence/for-sale/1040/etterbeek/vbd43518,vbd43518,Residence,Etterbeek,1040,None,Excellent,242,0,4,None,1,4,1,45,0,790 000 €
https://immovlan.be/en/detail/mixed-building/for-sale/1020/laken/vbd46720,vbd46720,Mixed,Laken,1020,1932,To renovate,720,None,23,1,1,2,0,None,0,1 750 000 €
https://immovlan.be/en/detail/cottage/for-sale/8940/wervik/vbd48530,vbd48530,Cottage,Wervik,8940,1978,Normal,None,0,3,1,1,4,1,None,1,Price on request
https://immovlan.be/en/detail/mixed-building/for-sale/1030/schaarbeek/vbd33389,vbd33389,Mixed,Schaarbeek,1030,1898,Normal,378,0,8,None,1,2,1,40,0,599 000 €
https://immovlan.be/en/detail/residence/for-sale/1040/etterbeek/vbd43835,vbd43835,Residence,Etterbeek,1040,1920,Normal,144,0,3,None,1,3,0,None,0,Make offer from 575 000 €
https://immovlan.be/en/detail/cottage/for-sale/9550/herzele/rbu65940,rbu65940,Cottage,Herzele,9550,None,To be renovated,None,0,4,None,1,4,1,None,0,399 000 €
https://immovlan.be/en/detail/residence/for-sale/1040/etterbeek/vbd45417,vbd45417,Residence,Etterbeek,1040,1908,To be renovated,273,0,4,1,1,4,1,58,0,775 000 €
https://immovlan.be/en/detail/mixed-building/for-sale/1040/etterbeek/vbd45581,vbd45581,Mixed,Etterbeek,1040,1920,Normal,144,0,3,None,1,3,0,None,0,Make offer from 575 000 €
https://immovlan.be/en/detail/cottage/for-sale/9680/maarkedal/rbu65957,rbu65957,Cottage,Maarkedal,9680,None,Excellent,324,None,3,None,1,4,1,None,0,690 000 €
https://immovlan.be/en/detail/residence/for-sale/1040/etterbeek/vbd46967,vbd46967,Residence,Etterbeek,1040,None,New,334,None,4,None,1,None,0,None,0,1 300 000 €
https://immovlan.be/en/detail/mixed-building/for-sale/1050/elsene/vbd49062,vbd49062,Mixed,Elsene,1050,1893,To be renovated,280,0,4,1,1,2,1,75,0,870 000 €
https://immovlan.be/en/detail/residence/for-sale/1050/elsene/vbd07913,vbd07913,Residence,Elsene,1050,1910,To be renovated,277,None,5,None,0,2,1,35,0,850 000 €
https://immovlan.be/en/detail/cottage/for-sale/9870/zulte/rbu60599,rbu60599,Cottage,Zulte,9870,1850,To be renovated,114,0,1,None,0,None,1,None,0,298 000 €
https://immovlan.be/en/detail/mixed-building/for-sale/1050/elsene/vbd49591,vbd49591,Mixed,Elsene,1050,None,To be renovated,255,None,3,None,1,2,1,85,0,635 000 €
https://immovlan.be/en/detail/mixed-building/for-sale/1060/sint-gillis/vbd46813,vbd46813,Mixed,Sint-Gillis,1060,1902,Excellent,350,0,5,1,0,2,0,None,0,1 550 000 €
https://immovlan.be/en/detail/residence/for-sale/1050/elsene/vbd41039,vbd41039,Residence,Elsene,1050,1890,Excellent,759,1,7,1,1,2,1,86,0,3 650 000 €
https://immovlan.be/en/detail/duplex/for-sale/1000/brussels/vbd36022,vbd36022,Duplex,Brussels,1000,2017,Excellent,55,0,1,1,0,2,0,None,0,265 000 €
https://immovlan.be/en/detail/mixed-building/for-sale/1070/anderlecht/vbd26221,vbd26221,Mixed,Anderlecht,1070,None,None,None,None,None,None,None,2,0,None,0,995 000 €
https://immovlan.be/en/detail/residence/for-sale/1050/elsene/vbd45217,vbd45217,Residence,Elsene,1050,1928,To be renovated,390,None,4,None,0,3,1,None,0,2 350 000 €
https://immovlan.be/en/detail/duplex/for-sale/1000/brussels/vbd46293,vbd46293,Duplex,Brussels,1000,1990,Normal,126,0,2,1,1,2,0,None,0,560 000 €
https://immovlan.be/en/detail/residence/for-sale/1050/elsene/vbd45738,vbd45738,Residence,Elsene,1050,None,Normal,257,0,4,1,1,2,1,None,0,775 000 €
https://immovlan.be/en/detail/mixed-building/for-sale/1070/anderlecht/vbd34869,vbd34869,Mixed,Anderlecht,1070,2025,To restore,600,None,12,None,1,2,0,None,0,Make offer from 799 000 €
https://immovlan.be/en/detail/duplex/for-sale/1000/brussels/vbd46783,vbd46783,Duplex,Brussels,1000,1950,Excellent,253,0,3,1,1,2,0,None,0,579 000 €
https://immovlan.be/en/detail/residence/for-sale/1050/elsene/vbd46624,vbd46624,Residence,Elsene,1050,1980,To renovate,170,None,4,1,1,2,1,45,0,750 000 €
https://immovlan.be/en/detail/mixed-building/for-sale/1070/anderlecht/vbd49045,vbd49045,Mixed,Anderlecht,1070,1929,Normal,152,0,3,1,1,2,1,25,0,359 000 €
https://immovlan.be/en/detail/duplex/for-sale/1000/brussels/vbd47635,vbd47635,Duplex,Brussels,1000,None,None,117,None,1,None,1,2,0,None,0,350 000 €
https://immovlan.be/en/detail/residence/for-sale/1050/elsene/vbd46629,vbd46629,Residence,Elsene,1050,1900,Normal,136,0,2,None,0,2,0,None,0,665 000 €
https://immovlan.be/en/detail/duplex/for-sale/1000/brussels/vbd47826,vbd47826,Duplex,Brussels,1000,None,Fully renovated,75,0,2,None,1,2,0,None,0,365 000 €
https://immovlan.be/en/detail/mixed-building/for-sale/1080/sint-jans-molenbeek/rbu65756,rbu65756,None,None,None,None,None,None,None,None,None,None,None,0,None,0,None
https://immovlan.be/en/detail/duplex/for-sale/1000/brussels/vbd47827,vbd47827,Duplex,Brussels,1000,1925,Excellent,80,0,2,None,0,2,0,None,0,335 000 €
https://immovlan.be/en/detail/residence/for-sale/1050/elsene/vbd46751,vbd46751,Residence,Elsene,1050,1900,Excellent,136,None,1,None,0,2,0,None,0,665 000 €
https://immovlan.be/en/detail/mixed-building/for-sale/1080/sint-jans-molenbeek/vbd45468,vbd45468,Mixed,Sint-Jans-Molenbeek,1080,1930,To be renovated,208,0,6,None,0,2,0,None,0,510 000 €
https://immovlan.be/en/detail/duplex/for-sale/1000/brussels/vbd47834,vbd47834,Duplex,Brussels,1000,1900,Excellent,139,0,2,1,0,None,0,None,0,460 000 €
https://immovlan.be/en/detail/residence/for-sale/1050/elsene/vbd47371,vbd47371,Residence,Elsene,1050,1913,To renovate,611,0,5,1,1,2,1,240,0,2 250 000 €
https://immovlan.be/en/detail/mixed-building/for-sale/1080/sint-jans-molenbeek/vbd45469,vbd45469,Mixed,Sint-Jans-Molenbeek,1080,1930,To be renovated,150,0,6,None,0,2,0,None,0,375 000 €
https://immovlan.be/en/detail/residence/for-sale/1050/elsene/vbd47375,vbd47375,Residence,Elsene,1050,None,To be renovated,390,0,4,None,1,3,1,233,0,2 450 000 €
https://immovlan.be/en/detail/duplex/for-sale/1000/brussels/vbd48639,vbd48639,Duplex,Brussels,1000,None,Excellent,202,0,2,1,1,None,0,None,0,555 000 €
https://immovlan.be/en/detail/mixed-building/for-sale/1080/sint-jans-molenbeek/vbd47980,vbd47980,Mixed,Sint-Jans-Molenbeek,1080,1960,Excellent,210,None,2,1,1,2,1,135,0,640 000 €
https://immovlan.be/en/detail/residence/for-sale/1050/elsene/vbd48006,vbd48006,Residence,Elsene,1050,2024,New,467,0,4,1,1,3,1,45,0,2 650 000 €
https://immovlan.be/en/detail/duplex/for-sale/1000/brussels/vbd48785,vbd48785,Duplex,Brussels,1000,1900,Excellent,162,0,3,1,1,2,0,None,0,670 000 €
https://immovlan.be/en/detail/mixed-building/for-sale/1080/sint-jans-molenbeek/vbd48020,vbd48020,Mixed,Sint-Jans-Molenbeek,1080,1930,Normal,330,0,7,1,1,2,1,None,0,595 000 €
https://immovlan.be/en/detail/residence/for-sale/1050/elsene/vbd48119,vbd48119,Residence,Elsene,1050,1930,Excellent,82,1,2,1,1,2,1,35,0,525 000 €
https://immovlan.be/en/detail/duplex/for-sale/1000/brussels/vbd49059,vbd49059,Duplex,Brussels,1000,None,Normal,100,0,2,1,1,2,0,None,0,249 000 €
https://immovlan.be/en/detail/mixed-building/for-sale/1082/berchem-sainte-agathe/vbd26985,vbd26985,Mixed,Berchem-Sainte-Agathe,1082,1932,Normal,540,1,8,1,1,2,1,None,1,795 000 €
https://immovlan.be/en/detail/residence/for-sale/1050/elsene/vbd48423,vbd48423,Residence,Elsene,1050,2025,Excellent,467,0,5,1,1,3,1,30,0,2 650 000 €
https://immovlan.be/en/detail/mixed-building/for-sale/1090/jette/vbd44661,vbd44661,Mixed,Jette,1090,1954,Normal,284,None,9,1,1,2,1,230,0,685 000 €
https://immovlan.be/en/detail/duplex/for-sale/1030/schaarbeek/vbd38815,vbd38815,Duplex,Schaarbeek,1030,1920,Normal,72,0,1,None,1,2,0,None,0,229 000 €
https://immovlan.be/en/detail/residence/for-sale/1050/elsene/vbd48640,vbd48640,Residence,Elsene,1050,1927,Normal,490,None,5,None,1,2,1,None,0,1 495 000 €
https://immovlan.be/en/detail/mixed-building/for-sale/1140/evere/vbd46858,vbd46858,Mixed,Evere,1140,1900,Normal,280,0,8,1,1,2,0,None,0,795 000 €
https://immovlan.be/en/detail/duplex/for-sale/1030/schaarbeek/vbd41801,vbd41801,Duplex,Schaarbeek,1030,1930,Normal,190,1,6,1,1,2,0,None,0,605 000 €
https://immovlan.be/en/detail/residence/for-sale/1050/elsene/vbd48786,vbd48786,Residence,Elsene,1050,1920,Fully renovated,238,0,6,1,1,2,1,45,0,895 000 €
https://immovlan.be/en/detail/mixed-building/for-sale/1160/oudergem/vbd48096,vbd48096,Mixed,Oudergem,1160,1915,Normal,192,0,3,1,0,2,0,None,0,400 000 €
https://immovlan.be/en/detail/duplex/for-sale/1030/schaarbeek/vbd44618,vbd44618,Duplex,Schaarbeek,1030,1900,Excellent,150,0,3,1,1,2,0,None,0,375 000 €
https://immovlan.be/en/detail/residence/for-sale/1050/elsene/vbd49061,vbd49061,Residence,Elsene,1050,1893,To be renovated,280,0,4,1,1,2,1,75,0,870 000 €
https://immovlan.be/en/detail/mixed-building/for-sale/1170/watermaal-bosvoorde/vbd47412,vbd47412,Mixed,Watermaal-Bosvoorde,1170,None,Normal,70,None,None,None,None,None,1,None,1,225 000 €
https://immovlan.be/en/detail/duplex/for-sale/1030/schaarbeek/vbd46337,vbd46337,Duplex,Schaarbeek,1030,1950,Excellent,253,0,3,1,1,2,0,None,0,579 000 €
https://immovlan.be/en/detail/residence/for-sale/1050/elsene/vbd49265,vbd49265,Residence,Elsene,1050,None,None,337,None,4,None,1,2,1,209,0,1 500 000 €
https://immovlan.be/en/detail/mixed-building/for-sale/1190/vorst/rbt90221,rbt90221,Mixed,Vorst,1190,1976,To renovate,350,None,8,1,1,2,1,None,0,599 000 €
https://immovlan.be/en/detail/duplex/for-sale/1030/schaarbeek/vbd49327,vbd49327,Duplex,Schaarbeek,1030,1920,Normal,98,0,1,None,1,2,0,None,0,369 000 €
https://immovlan.be/en/detail/residence/for-sale/1050/elsene/vbd49561,vbd49561,Residence,Elsene,1050,1927,Excellent,440,0,5,1,1,2,1,100,0,Price on request
https://immovlan.be/en/detail/mixed-building/for-sale/1190/vorst/vbd46958,vbd46958,Mixed,Vorst,1190,1930,To be renovated,718,0,3,None,1,2,0,None,0,1 490 000 €
https://immovlan.be/en/detail/duplex/for-sale/1030/schaarbeek/vbd49585,vbd49585,Duplex,Schaarbeek,1030,1930,Excellent,198,0,4,1,1,2,1,100,0,650 000 €
https://immovlan.be/en/detail/residence/for-sale/1050/elsene/vbd49633,vbd49633,Residence,Elsene,1050,None,To be renovated,200,None,0,None,1,None,0,None,0,550 000 €
https://immovlan.be/en/detail/duplex/for-sale/1050/elsene/vbd45733,vbd45733,Duplex,Elsene,1050,1930,Excellent,170,0,2,1,1,2,1,50,0,645 000 €
https://immovlan.be/en/detail/mixed-building/for-sale/1190/vorst/vbd46959,vbd46959,Mixed,Vorst,1190,1930,To be renovated,195,None,5,None,1,2,0,None,0,800 000 €
https://immovlan.be/en/detail/residence/for-sale/1050/elsene/vwd15480,vwd15480,Residence,Elsene,1050,1900,Excellent,472,None,8,1,1,3,0,None,0,1 845 000 €
https://immovlan.be/en/detail/duplex/for-sale/1050/elsene/vbd45784,vbd45784,Duplex,Elsene,1050,1900,Normal,104,0,2,None,0,2,0,None,0,395 000 €
https://immovlan.be/en/detail/mixed-building/for-sale/1190/vorst/vbd46963,vbd46963,Mixed,Vorst,1190,1930,To be renovated,195,None,5,None,None,2,0,None,0,800 000 €
https://immovlan.be/en/detail/residence/for-sale/1060/sint-gillis/vbd45354,vbd45354,Residence,Sint-Gillis,1060,None,None,330,0,6,None,1,2,1,None,0,775 000 €
https://immovlan.be/en/detail/duplex/for-sale/1050/elsene/vbd45810,vbd45810,Duplex,Elsene,1050,2026,None,155,0,2,1,1,2,0,None,0,780 000 €
https://immovlan.be/en/detail/mixed-building/for-sale/1190/vorst/vbd46964,vbd46964,Mixed,Vorst,1190,1930,To be renovated,718,0,3,None,1,2,0,None,0,1 490 000 €
https://immovlan.be/en/detail/residence/for-sale/1060/sint-gillis/vbd46378,vbd46378,Residence,Sint-Gillis,1060,1935,Fully renovated,235,1,6,1,1,2,1,50,0,Make offer from 745 000 €
https://immovlan.be/en/detail/duplex/for-sale/1050/elsene/vbd47322,vbd47322,Duplex,Elsene,1050,2005,Excellent,80,0,2,None,0,None,0,None,0,Make offer from 389 000 €
https://immovlan.be/en/detail/mixed-building/for-sale/1200/sint-lambrechts-woluwe/vbd46566,vbd46566,Mixed,Sint-Lambrechts-Woluwe,1200,1909,Normal,361,0,5,1,1,2,1,42,0,790 000 €
https://immovlan.be/en/detail/residence/for-sale/1060/sint-gillis/vbd47254,vbd47254,Residence,Sint-Gillis,1060,1896,To be renovated,186,0,4,1,1,2,1,36,0,695 000 €
https://immovlan.be/en/detail/duplex/for-sale/1050/elsene/vbd47823,vbd47823,Duplex,Elsene,1050,None,Fully renovated,53,1,1,1,1,2,1,None,0,305 000 €
https://immovlan.be/en/detail/mixed-building/for-sale/1210/sint-joost-ten-node/vbd48837,vbd48837,Mixed,Sint-Joost-ten-Node,1210,None,Normal,225,0,4,None,1,2,0,None,0,Make offer from 349 000 €
https://immovlan.be/en/detail/residence/for-sale/1060/sint-gillis/vbd49886,vbd49886,Residence,Sint-Gillis,1060,None,To be renovated,97,0,3,None,0,3,1,None,0,169 000 €
https://immovlan.be/en/detail/duplex/for-sale/1050/elsene/vwd14901,vwd14901,Duplex,Elsene,1050,1930,Excellent,170,None,2,1,1,2,1,50,0,645 000 €
https://immovlan.be/en/detail/mixed-building/for-sale/2220/hallaar/rbu65743,rbu65743,Mixed,Hallaar,2220,1939,None,340,0,5,None,0,3,0,None,0,495 000 €
https://immovlan.be/en/detail/residence/for-sale/1070/anderlecht/rbt90220,rbt90220,Residence,Anderlecht,1070,1978,To be renovated,70,0,2,1,1,2,0,None,0,215 000 €
https://immovlan.be/en/detail/duplex/for-sale/1060/sint-gillis/vbd48314,vbd48314,Duplex,Sint-Gillis,1060,2019,Normal,125,0,3,1,1,2,0,None,0,Make offer from 385 000 €
https://immovlan.be/en/detail/mixed-building/for-sale/2220/heist-op-den-berg/rbu62285,rbu62285,Mixed,Heist-op-den-Berg,2220,None,To renovate,317,None,4,1,1,4,1,None,0,425 000 €
https://immovlan.be/en/detail/residence/for-sale/1070/anderlecht/rbu03905,rbu03905,Residence,Anderlecht,1070,None,Normal,None,0,1,None,1,None,1,None,0,1 700 000 €
https://immovlan.be/en/detail/duplex/for-sale/1060/sint-gillis/vbd49885,vbd49885,Duplex,Sint-Gillis,1060,None,To be renovated,170,0,5,None,0,2,0,None,0,279 000 €
https://immovlan.be/en/detail/mixed-building/for-sale/2440/geel/rbu62662,rbu62662,Mixed,Geel,2440,1955,To be renovated,160,0,3,None,1,None,1,None,0,275 000 €
https://immovlan.be/en/detail/residence/for-sale/1070/anderlecht/rbu45318,rbu45318,Residence,Anderlecht,1070,None,Normal,233,0,7,None,1,None,0,None,0,415 000 €
https://immovlan.be/en/detail/mixed-building/for-sale/2640/mortsel/rbu64939,rbu64939,Mixed,Mortsel,2640,1930,To be renovated,136,0,3,None,0,None,1,40,0,235 000 €
https://immovlan.be/en/detail/duplex/for-sale/1070/anderlecht/vbd46554,vbd46554,Duplex,Anderlecht,1070,None,To renovate,80,0,2,None,1,2,0,None,0,189 000 €
https://immovlan.be/en/detail/mixed-building/for-sale/2830/willebroek/rbu65763,rbu65763,Mixed,Willebroek,2830,None,To be renovated,177,0,2,None,0,3,0,None,0,299 000 €
https://immovlan.be/en/detail/residence/for-sale/1070/anderlecht/rbu58252,rbu58252,Residence,Anderlecht,1070,1969,Normal,203,0,4,1,1,2,1,None,0,539 000 €
https://immovlan.be/en/detail/duplex/for-sale/1080/sint-jans-molenbeek/vbd29999,vbd29999,Duplex,Sint-Jans-Molenbeek,1080,1930,To be renovated,150,0,3,None,1,2,0,None,0,235 000 €
https://immovlan.be/en/detail/mixed-building/for-sale/3500/hasselt/rbu41885,rbu41885,Mixed,Hasselt,3500,1956,Excellent,None,None,5,None,0,4,0,None,0,499 000 €
https://immovlan.be/en/detail/duplex/for-sale/1080/sint-jans-molenbeek/vbd46331,vbd46331,Duplex,Sint-Jans-Molenbeek,1080,None,To renovate,134,0,3,None,0,None,0,None,0,250 000 €
https://immovlan.be/en/detail/residence/for-sale/1070/anderlecht/vbd40300,vbd40300,Residence,Anderlecht,1070,None,To be renovated,212,None,7,1,1,2,0,None,0,339 000 €
https://immovlan.be/en/detail/mixed-building/for-sale/3520/zonhoven/rbu51883,rbu51883,Mixed,Zonhoven,3520,None,To renovate,821,0,3,1,1,4,0,None,0,399 000 €
https://immovlan.be/en/detail/duplex/for-sale/1080/sint-jans-molenbeek/vbd49058,vbd49058,Duplex,Sint-Jans-Molenbeek,1080,None,Normal,100,0,2,1,1,2,0,None,0,249 000 €
https://immovlan.be/en/detail/residence/for-sale/1070/anderlecht/vbd46240,vbd46240,Residence,Anderlecht,1070,1949,Normal,180,0,4,None,1,2,1,90,0,485 000 €
https://immovlan.be/en/detail/mixed-building/for-sale/3520/zonhoven/rbu65969,rbu65969,Mixed,Zonhoven,3520,1952,Normal,None,0,3,1,1,2,1,None,0,349 000 €
https://immovlan.be/en/detail/duplex/for-sale/1082/berchem-sainte-agathe/vbd44660,vbd44660,Duplex,Berchem-Sainte-Agathe,1082,1952,To renovate,130,0,3,1,0,2,0,None,0,239 000 €
https://immovlan.be/en/detail/residence/for-sale/1070/anderlecht/vbd47179,vbd47179,Residence,Anderlecht,1070,1905,Normal,216,0,3,None,1,2,1,54,0,449 500 €
https://immovlan.be/en/detail/mixed-building/for-sale/3650/dilsen-stokkem/rbu34974,rbu34974,Mixed,Dilsen-Stokkem,3650,2020,None,311,0,2,None,1,4,1,None,0,825 000 €
https://immovlan.be/en/detail/duplex/for-sale/1083/ganshoren/vbd40336,vbd40336,Duplex,Ganshoren,1083,1969,Normal,130,0,2,1,1,3,0,None,0,279 000 €
https://immovlan.be/en/detail/residence/for-sale/1070/anderlecht/vbd48751,vbd48751,Residence,Anderlecht,1070,None,Normal,104,0,3,None,1,2,0,None,0,349 900 €
https://immovlan.be/en/detail/mixed-building/for-sale/3650/dilsen-stokkem/rbu48220,rbu48220,Mixed,Dilsen-Stokkem,3650,1958,None,140,None,2,None,None,4,0,None,0,475 000 €
https://immovlan.be/en/detail/residence/for-sale/1070/anderlecht/vbd48983,vbd48983,Residence,Anderlecht,1070,1930,Normal,200,0,5,1,1,2,1,27,0,429 000 €
https://immovlan.be/en/detail/duplex/for-sale/1090/jette/vbd39421,vbd39421,Duplex,Jette,1090,1950,To renovate,135,None,3,None,1,2,0,None,0,345 000 €
https://immovlan.be/en/detail/mixed-building/for-sale/3650/dilsen-stokkem/rbu62381,rbu62381,Mixed,Dilsen-Stokkem,3650,1969,None,230,None,1,None,None,4,1,None,0,595 000 €
https://immovlan.be/en/detail/residence/for-sale/1070/anderlecht/vbd48992,vbd48992,Residence,Anderlecht,1070,1930,Normal,300,0,4,1,1,2,1,None,0,520 000 €
https://immovlan.be/en/detail/duplex/for-sale/1180/ukkel/vbd46098,vbd46098,Duplex,Ukkel,1180,1993,Excellent,158,0,3,1,1,4,0,None,0,670 000 €
https://immovlan.be/en/detail/mixed-building/for-sale/3800/sint-truiden/rbu28436,rbu28436,Mixed,Sint-Truiden,3800,1952,Normal,321,None,3,None,1,2,1,None,0,439 000 €
https://immovlan.be/en/detail/residence/for-sale/1070/anderlecht/vbd49046,vbd49046,Residence,Anderlecht,1070,1929,Normal,152,0,3,1,1,2,1,25,0,359 000 €
https://immovlan.be/en/detail/duplex/for-sale/1180/ukkel/vbd46708,vbd46708,Duplex,Ukkel,1180,1927,To be renovated,96,None,2,None,1,2,0,None,0,279 000 €
https://immovlan.be/en/detail/mixed-building/for-sale/3800/sint-truiden/rbu34230,rbu34230,Mixed,Sint-Truiden,3800,1948,None,393,None,4,None,0,None,0,None,0,475 000 €
https://immovlan.be/en/detail/residence/for-sale/1070/anderlecht/vbd49574,vbd49574,Residence,Anderlecht,1070,None,To renovate,145,0,3,1,1,2,1,50,0,369 000 €
https://immovlan.be/en/detail/duplex/for-sale/1180/ukkel/vbd47372,vbd47372,Duplex,Ukkel,1180,1992,Excellent,267,0,3,1,1,3,1,None,1,995 000 €
https://immovlan.be/en/detail/mixed-building/for-sale/3806/velm/rbu41881,rbu41881,Mixed,Velm,3806,1973,Excellent,None,None,5,None,1,2,1,515,0,469 000 €
https://immovlan.be/en/detail/residence/for-sale/1070/anderlecht/vbd49846,vbd49846,Residence,Anderlecht,1070,1945,To renovate,150,0,2,1,1,2,0,None,0,399 000 €
https://immovlan.be/en/detail/duplex/for-sale/1180/ukkel/vbd47764,vbd47764,Duplex,Ukkel,1180,None,Excellent,118,0,3,None,0,2,0,None,0,399 000 €
https://immovlan.be/en/detail/mixed-building/for-sale/3890/gingelom/rbu41882,rbu41882,Mixed,Gingelom,3890,1918,Excellent,None,None,None,None,1,3,0,None,0,160 000 €
https://immovlan.be/en/detail/duplex/for-sale/1180/ukkel/vbd48422,vbd48422,Duplex,Ukkel,1180,1975,Normal,230,0,3,1,1,2,0,None,0,1 150 000 €
https://immovlan.be/en/detail/residence/for-sale/1080/sint-jans-molenbeek/rbu62682,rbu62682,Residence,Sint-Jans-Molenbeek,1080,1986,To be renovated,151,0,3,None,1,3,1,None,0,429 000 €
https://immovlan.be/en/detail/mixed-building/for-sale/3970/leopoldsburg/rbu62660,rbu62660,Mixed,Leopoldsburg,3970,1951,To be renovated,195,0,4,None,0,None,1,None,0,179 000 €
https://immovlan.be/en/detail/duplex/for-sale/1180/ukkel/vbd49348,vbd49348,Duplex,Ukkel,1180,1992,Fully renovated,298,0,4,1,1,3,0,None,0,1 485 000 €
https://immovlan.be/en/detail/residence/for-sale/1080/sint-jans-molenbeek/vbd41471,vbd41471,Residence,Sint-Jans-Molenbeek,1080,1930,Normal,169,0,4,1,1,2,1,49,0,430 000 €
https://immovlan.be/en/detail/mixed-building/for-sale/3980/tessenderlo/rbu60144,rbu60144,Mixed,Tessenderlo,3980,None,None,None,None,None,None,0,None,1,None,0,290 000 €
https://immovlan.be/en/detail/duplex/for-sale/1190/vorst/vbd45361,vbd45361,Duplex,Vorst,1190,2006,None,180,0,2,None,1,2,1,None,0,598 000 €
https://immovlan.be/en/detail/residence/for-sale/1080/sint-jans-molenbeek/vbd46924,vbd46924,Residence,Sint-Jans-Molenbeek,1080,1910,Normal,135,None,4,1,1,2,1,None,0,389 000 €
https://immovlan.be/en/detail/duplex/for-sale/1190/vorst/vbd46779,vbd46779,Duplex,Vorst,1190,1934,Excellent,187,None,3,None,1,2,1,200,0,790 000 €
https://immovlan.be/en/detail/mixed-building/for-sale/4000/liege/vbc97084,vbc97084,Mixed,Liege,4000,1950,To renovate,475,None,9,1,0,2,0,None,0,565 000 €
https://immovlan.be/en/detail/residence/for-sale/1080/sint-jans-molenbeek/vbd47072,vbd47072,Residence,Sint-Jans-Molenbeek,1080,1920,Excellent,133,None,4,None,1,None,1,None,0,359 000 €
https://immovlan.be/en/detail/duplex/for-sale/1190/vorst/vbd47767,vbd47767,Duplex,Vorst,1190,1965,New,223,0,4,None,1,None,0,None,0,795 000 €
https://immovlan.be/en/detail/mixed-building/for-sale/4000/liege/vbd29030,vbd29030,Mixed,Liege,4000,1945,Excellent,210,0,8,1,0,2,0,None,0,749 000 €
https://immovlan.be/en/detail/residence/for-sale/1080/sint-jans-molenbeek/vbd49618,vbd49618,Residence,Sint-Jans-Molenbeek,1080,None,To be renovated,120,0,4,None,1,None,1,None,0,295 000 €
https://immovlan.be/en/detail/mixed-building/for-sale/4000/liege/vbd33812,vbd33812,Mixed,Liege,4000,1875,Normal,337,0,5,None,1,2,1,70,0,Make offer from 749 000 €
https://immovlan.be/en/detail/duplex/for-sale/1200/sint-lambrechts-woluwe/vbd49030,vbd49030,Duplex,Sint-Lambrechts-Woluwe,1200,1987,Normal,227,0,4,1,1,3,0,None,0,899 000 €
https://immovlan.be/en/detail/residence/for-sale/1080/sint-jans-molenbeek/vbd49699,vbd49699,Residence,Sint-Jans-Molenbeek,1080,None,Normal,210,0,4,1,1,2,0,None,0,338 000 €
https://immovlan.be/en/detail/duplex/for-sale/1210/sint-joost-ten-node/vbd42846,vbd42846,Duplex,Sint-Joost-ten-Node,1210,1928,Excellent,162,0,3,1,1,2,1,60,0,550 000 €
https://immovlan.be/en/detail/mixed-building/for-sale/4000/liege/vbd37921,vbd37921,Mixed,Liege,4000,None,Normal,165,None,2,None,1,2,0,None,0,Make offer from 219 000 €
https://immovlan.be/en/detail/residence/for-sale/1081/koekelberg/vbd47771,vbd47771,Residence,Koekelberg,1081,1905,Excellent,182,0,3,1,0,2,0,None,0,399 000 €
https://immovlan.be/en/detail/duplex/for-sale/2018/antwerp/rbu64435,rbu64435,Duplex,Antwerp,2018,2026,Excellent,148,None,4,None,1,None,1,None,0,735 000 €
https://immovlan.be/en/detail/mixed-building/for-sale/4000/liege/vbd42915,vbd42915,Mixed,Liege,4000,1982,To be renovated,156,0,4,None,1,2,0,None,0,79 000 €
https://immovlan.be/en/detail/residence/for-sale/1082/berchem-sainte-agathe/vbd45057,vbd45057,Residence,Berchem-Sainte-Agathe,1082,None,Normal,70,0,1,None,1,2,1,None,0,295 000 €
https://immovlan.be/en/detail/duplex/for-sale/2160/wommelgem/rbu55425,rbu55425,Duplex,Wommelgem,2160,1997,Normal,115,0,3,1,0,3,0,None,0,298 000 €
https://immovlan.be/en/detail/mixed-building/for-sale/4000/liege/vbd44119,vbd44119,Mixed,Liege,4000,1850,Normal,132,0,3,None,0,2,0,None,0,299 000 €
https://immovlan.be/en/detail/residence/for-sale/1082/berchem-sainte-agathe/vbd45474,vbd45474,Residence,Berchem-Sainte-Agathe,1082,1989,Excellent,245,None,4,1,1,2,1,100,0,535 000 €
https://immovlan.be/en/detail/duplex/for-sale/2170/merksem/rbu64291,rbu64291,Duplex,Merksem,2170,None,To be renovated,164,0,2,None,1,2,0,None,0,224 000 €
https://immovlan.be/en/detail/residence/for-sale/1083/ganshoren/vbd49071,vbd49071,Residence,Ganshoren,1083,1952,To renovate,233,0,5,None,1,2,1,35,0,445 000 €
