url,property_id,property_type,locality_name,postal_code,build_year,state,living_area,furnished,number_rooms,equipped_kitchen,terrace,facades,garden,garden_area,swimming_pool,price
https://immovlan.be/en/detail/residence/for-sale/1640/sint-genesius-rode/vbd49839,vbd49839,Residence,Sint-Genesius-Rode,1640,1970,None,150,None,2,None,1,2,1,None,0,575 000 €
https://immovlan.be/en/detail/ground-floor/for-sale/1435/mont-saint-guibert/vbd09863,vbd09863,Ground,Mont-Saint-Guibert,1435,2007,Excellent,52,0,1,1,1,3,1,None,0,Make offer from 270 000 €
https://immovlan.be/en/detail/villa/for-sale/1653/dworp/rbu69893,rbu69893,Villa,Dworp,1653,1983,None,191,None,4,None,1,4,1,None,0,599 000 €
https://immovlan.be/en/detail/residence/for-sale/1640/sint-genesius-rode/vbd50435,vbd50435,Residence,Sint-Genesius-Rode,1640,1924,None,229,None,4,None,1,3,1,None,0,765 000 €
https://immovlan.be/en/detail/ground-floor/for-sale/1460/ittre/vbd18953,vbd18953,Ground,Ittre,1460,2014,Excellent,95,0,2,1,1,None,1,40,0,269 000 €
https://immovlan.be/en/detail/villa/for-sale/1654/huizingen/vbd45619,vbd45619,Villa,Huizingen,1654,1925,Fully renovated,420,None,6,1,1,4,1,8500,1,1 395 000 €
https://immovlan.be/en/detail/residence/for-sale/1650/beersel/rbu49079,rbu49079,Residence,Beersel,1650,1964,None,120,None,3,None,1,4,1,None,0,339 000 €
https://immovlan.be/en/detail/ground-floor/for-sale/1470/genappe/vbd51205,vbd51205,Ground,Genappe,1470,2013,Normal,80,0,2,1,0,3,1,40,0,Make offer from 279 000 €
https://immovlan.be/en/detail/villa/for-sale/1700/dilbeek/rbu17074,rbu17074,Villa,Dilbeek,1700,1979,Normal,303,0,4,1,1,4,1,2850,0,945 000 €
https://immovlan.be/en/detail/residence/for-sale/1650/beersel/rbu62262,rbu62262,Residence,Beersel,1650,None,Normal,291,0,3,None,1,None,1,None,0,795 000 €
https://immovlan.be/en/detail/ground-floor/for-sale/1480/tubize/vbd19010,vbd19010,Ground,Tubize,1480,None,Normal,134,0,2,None,1,3,1,180,0,319 000 €
https://immovlan.be/en/detail/villa/for-sale/1700/dilbeek/rbu50666,rbu50666,Villa,Dilbeek,1700,1950,Normal,560,0,9,1,1,4,1,None,0,1 099 000 €
https://immovlan.be/en/detail/residence/for-sale/1650/beersel/vbd40902,vbd40902,Residence,Beersel,1650,1941,Normal,122,0,3,None,1,3,1,None,0,Make offer from 375 000 €
https://immovlan.be/en/detail/ground-floor/for-sale/1490/court-saint-etienne/vbd29412,vbd29412,Ground,Court-Saint-Étienne,1490,2024,New,137,None,3,1,1,4,1,60,0,434 400 €
https://immovlan.be/en/detail/villa/for-sale/1700/dilbeek/rbu55481,rbu55481,Villa,Dilbeek,1700,1969,Normal,170,0,4,None,1,4,1,None,0,469 000 €
https://immovlan.be/en/detail/residence/for-sale/1650/beersel/vbd45267,vbd45267,Residence,Beersel,1650,1903,Excellent,340,0,6,1,1,4,1,1330,1,1 490 000 €
https://immovlan.be/en/detail/ground-floor/for-sale/1490/court-saint-etienne/vbd29508,vbd29508,Ground,Court-Saint-Étienne,1490,2025,New,137,None,3,1,1,4,1,92,0,434 100 €
https://immovlan.be/en/detail/villa/for-sale/1700/dilbeek/rwc37807,rwc37807,Villa,Dilbeek,1700,None,None,187,None,4,1,None,None,1,None,0,753 403 €
https://immovlan.be/en/detail/residence/for-sale/1651/lot/rbu50544,rbu50544,Residence,Lot,1651,None,Normal,118,0,3,None,1,None,1,None,0,349 000 €
https://immovlan.be/en/detail/ground-floor/for-sale/1490/court-saint-etienne/vbd29510,vbd29510,Ground,Court-Saint-Étienne,1490,2024,New,137,None,3,1,1,4,0,None,0,424 600 €
https://immovlan.be/en/detail/villa/for-sale/1700/dilbeek/rwc40958,rwc40958,Villa,Dilbeek,1700,1986,Normal,310,None,4,1,1,4,1,737,0,598 000 €
https://immovlan.be/en/detail/residence/for-sale/1651/lot/rbu68625,rbu68625,Residence,Lot,1651,1959,To be renovated,115,0,2,1,0,2,1,None,0,235 000 €
https://immovlan.be/en/detail/ground-floor/for-sale/1490/court-saint-etienne/vbd40733,vbd40733,Ground,Court-Saint-Étienne,1490,2024,Excellent,109,None,3,1,1,4,0,None,0,399 900 €
https://immovlan.be/en/detail/villa/for-sale/1701/itterbeek/vbd42547,vbd42547,Villa,Itterbeek,1701,1979,To renovate,120,None,3,1,1,4,1,220,0,399 000 €
https://immovlan.be/en/detail/residence/for-sale/1651/lot/vbb90753,vbb90753,Residence,Lot,1651,1936,Normal,182,0,4,1,1,2,1,225,0,485 000 €
https://immovlan.be/en/detail/ground-floor/for-sale/1600/sint-pieters-leeuw/rbu16342,rbu16342,Ground,Sint-Pieters-Leeuw,1600,1968,Normal,73,None,1,None,1,2,0,None,0,199 000 €
https://immovlan.be/en/detail/villa/for-sale/1702/groot-bijgaarden/rbu51305,rbu51305,Villa,Groot-Bijgaarden,1702,None,Normal,152,0,3,None,1,None,1,None,0,435 000 €
https://immovlan.be/en/detail/residence/for-sale/1651/lot/vbd43924,vbd43924,Residence,Lot,1651,None,Normal,113,0,3,None,1,2,0,None,0,Make offer from 289 000 €
https://immovlan.be/en/detail/ground-floor/for-sale/1602/vlezenbeek/rbu48892,rbu48892,Ground,Vlezenbeek,1602,2019,None,86,None,2,None,1,2,1,None,0,378 000 €
https://immovlan.be/en/detail/villa/for-sale/1703/schepdaal/rbu49307,rbu49307,Villa,Schepdaal,1703,2003,Normal,275,None,5,None,1,None,1,None,1,825 000 €
https://immovlan.be/en/detail/residence/for-sale/1652/alsemberg/rbu68104,rbu68104,Residence,Alsemberg,1652,1948,To be renovated,176,None,4,None,1,None,1,216,0,445 000 €
https://immovlan.be/en/detail/ground-floor/for-sale/1745/opwijk/rbu50384,rbu50384,Ground,Opwijk,1745,2024,None,102,0,2,None,1,2,1,39,0,375 000 €
https://immovlan.be/en/detail/villa/for-sale/1730/asse/rbu63124,rbu63124,Villa,Asse,1730,1985,Normal,615,1,4,None,1,4,1,None,0,950 000 €
https://immovlan.be/en/detail/residence/for-sale/1652/alsemberg/vbc35959,vbc35959,Residence,Alsemberg,1652,1950,Excellent,195,0,4,1,1,3,1,600,0,Make offer from 450 000 €
https://immovlan.be/en/detail/villa/for-sale/1730/asse/rbu68987,rbu68987,Villa,Asse,1730,1930,To be renovated,606,0,6,1,1,4,1,1425,0,789 000 €
https://immovlan.be/en/detail/ground-floor/for-sale/1785/merchtem/rbu60729,rbu60729,Ground,Merchtem,1785,2007,None,85,None,1,None,0,None,0,None,0,239 000 €
https://immovlan.be/en/detail/residence/for-sale/1652/alsemberg/vbd44771,vbd44771,Residence,Alsemberg,1652,1972,Normal,120,0,3,None,1,3,1,300,0,405 000 €
https://immovlan.be/en/detail/villa/for-sale/1730/asse/vbd52581,vbd52581,Villa,Asse,1730,1976,To be renovated,None,0,2,None,0,None,1,None,0,695 000 €
https://immovlan.be/en/detail/ground-floor/for-sale/1785/merchtem/rbu69394,rbu69394,Ground,Merchtem,1785,1972,To be renovated,120,0,2,1,0,2,0,None,0,229 000 €
https://immovlan.be/en/detail/residence/for-sale/1652/alsemberg/vbd52662,vbd52662,Residence,Alsemberg,1652,1756,Fully renovated,620,1,7,1,1,3,1,800,0,1 295 000 €
https://immovlan.be/en/detail/villa/for-sale/1731/relegem/vbd45760,vbd45760,Villa,Relegem,1731,1973,Excellent,255,None,4,1,1,4,1,None,0,680 000 €
https://immovlan.be/en/detail/ground-floor/for-sale/1790/affligem/rbu50665,rbu50665,Ground,Affligem,1790,2015,Excellent,80,0,2,1,1,2,0,None,0,275 000 €
https://immovlan.be/en/detail/residence/for-sale/1653/dworp/rbu49306,rbu49306,Residence,Dworp,1653,1965,To be renovated,285,None,5,None,1,None,1,None,0,Price on request
https://immovlan.be/en/detail/ground-floor/for-sale/1800/vilvoorde/rbu66585,rbu66585,Ground,Vilvoorde,1800,2006,Normal,146,None,2,None,1,None,1,40,0,349 500 €
https://immovlan.be/en/detail/villa/for-sale/1742/sint-katherina-lombeek/rbu68998,rbu68998,Villa,Sint-Katherina-Lombeek,1742,1992,Normal,217,None,3,1,1,4,1,None,0,499 000 €
https://immovlan.be/en/detail/residence/for-sale/1653/dworp/vbd50809,vbd50809,Residence,Dworp,1653,1937,None,150,None,2,None,1,4,1,None,0,535 000 €
https://immovlan.be/en/detail/villa/for-sale/1745/opwijk/rbu63120,rbu63120,Villa,Opwijk,1745,2000,None,380,0,3,None,1,4,1,None,1,980 000 €
https://immovlan.be/en/detail/ground-floor/for-sale/1800/vilvoorde/vbd52658,vbd52658,Ground,Vilvoorde,1800,1936,None,35,0,None,None,None,None,0,None,0,125 000 €
https://immovlan.be/en/detail/residence/for-sale/1654/huizingen/rbu49078,rbu49078,Residence,Huizingen,1654,1964,None,120,None,3,None,1,4,1,None,0,339 000 €
https://immovlan.be/en/detail/villa/for-sale/1745/opwijk/rwc40305,rwc40305,Villa,Opwijk,1745,None,Excellent,400,None,5,1,1,4,1,None,0,550 000 €
https://immovlan.be/en/detail/ground-floor/for-sale/1831/diegem/rbu62014,rbu62014,Ground,Diegem,1831,2006,Normal,91,None,2,None,0,None,1,None,0,275 000 €
https://immovlan.be/en/detail/residence/for-sale/1654/huizingen/rbu56244,rbu56244,Residence,Huizingen,1654,2025,None,163,None,3,None,1,3,1,None,0,Make offer from 524 000 €
https://immovlan.be/en/detail/villa/for-sale/1745/opwijk/rwc41017,rwc41017,Villa,Opwijk,1745,1989,Normal,300,None,4,None,1,4,1,None,0,545 000 €
https://immovlan.be/en/detail/ground-floor/for-sale/1853/strombeek-bever/rbu62028,rbu62028,Ground,Strombeek-Bever,1853,1978,To be renovated,93,0,2,None,1,3,1,119,0,279 000 €
https://immovlan.be/en/detail/residence/for-sale/1654/huizingen/rbu56245,rbu56245,Residence,Huizingen,1654,2025,None,163,None,3,None,1,2,1,None,0,Make offer from 461 000 €
https://immovlan.be/en/detail/villa/for-sale/1770/liedekerke/rbu51537,rbu51537,Villa,Liedekerke,1770,1977,To renovate,240,0,3,1,1,4,1,975,0,519 000 €
https://immovlan.be/en/detail/ground-floor/for-sale/1853/strombeek-bever/vbd46808,vbd46808,Ground,Strombeek-Bever,1853,None,None,55,None,1,None,0,2,1,19,0,209 000 €
https://immovlan.be/en/detail/residence/for-sale/1654/huizingen/rbu60261,rbu60261,Residence,Huizingen,1654,2014,Normal,160,0,3,None,1,None,1,None,0,425 000 €
https://immovlan.be/en/detail/villa/for-sale/1770/liedekerke/vbd42635,vbd42635,Villa,Liedekerke,1770,1981,Normal,207,0,3,1,1,3,1,2541,1,425 000 €
https://immovlan.be/en/detail/ground-floor/for-sale/1860/meise/rwc37379,rwc37379,Ground,Meise,1860,None,None,136,None,3,1,1,None,1,None,0,525 672 €
https://immovlan.be/en/detail/residence/for-sale/1654/huizingen/rbu61343,rbu61343,Residence,Huizingen,1654,None,To renovate,305,None,3,None,1,None,1,None,0,725 000 €
https://immovlan.be/en/detail/villa/for-sale/1780/wemmel/rbu50261,rbu50261,Villa,Wemmel,1780,1986,Normal,238,0,5,1,1,4,1,985,1,899 000 €
https://immovlan.be/en/detail/ground-floor/for-sale/1910/kampenhout/rwc40998,rwc40998,Ground,Kampenhout,1910,2025,Excellent,106,None,2,1,1,2,1,231,0,360 000 €
https://immovlan.be/en/detail/residence/for-sale/1654/huizingen/rbu62549,rbu62549,Residence,Huizingen,1654,1967,None,125,None,2,None,1,3,1,None,0,379 000 €
https://immovlan.be/en/detail/villa/for-sale/1780/wemmel/rbu60811,rbu60811,Villa,Wemmel,1780,2002,Normal,200,0,4,None,0,None,1,2000,0,975 000 €
https://immovlan.be/en/detail/ground-floor/for-sale/3060/bertem/rbu60602,rbu60602,Ground,Bertem,3060,None,Fully renovated,92,0,2,None,1,None,0,None,0,367 000 €
https://immovlan.be/en/detail/residence/for-sale/1670/pepingen/rbu56392,rbu56392,Residence,Pepingen,1670,1918,Excellent,433,0,6,None,1,4,1,1101,1,765 000 €
https://immovlan.be/en/detail/ground-floor/for-sale/3080/tervuren/vbd32540,vbd32540,Ground,Tervuren,3080,2020,Excellent,107,0,2,1,1,4,1,160,1,399 000 €
https://immovlan.be/en/detail/villa/for-sale/1780/wemmel/rbu62017,rbu62017,Villa,Wemmel,1780,1966,Excellent,396,0,5,1,1,4,1,None,1,1 249 000 €
https://immovlan.be/en/detail/residence/for-sale/1670/pepingen/rbu57423,rbu57423,Residence,Pepingen,1670,None,To be renovated,190,0,3,None,1,3,1,None,0,225 000 €
https://immovlan.be/en/detail/ground-floor/for-sale/3460/bekkevoort/rbu50250,rbu50250,Ground,Bekkevoort,3460,2015,Normal,89,0,2,None,1,None,1,None,0,329 000 €
https://immovlan.be/en/detail/villa/for-sale/1780/wemmel/rbu64603,rbu64603,Villa,Wemmel,1780,1981,None,273,None,5,None,1,4,1,None,0,Price on request
https://immovlan.be/en/detail/residence/for-sale/1670/pepingen/rbu62550,rbu62550,Residence,Pepingen,1670,1970,None,150,None,2,None,1,2,1,None,0,469 000 €
https://immovlan.be/en/detail/loft/for-sale/1332/genval/vbd45637,vbd45637,Loft,Genval,1332,None,Normal,100,0,2,None,0,None,0,None,0,295 000 €
https://immovlan.be/en/detail/villa/for-sale/1780/wemmel/vbd50336,vbd50336,Villa,Wemmel,1780,2014,Excellent,235,None,4,1,1,4,1,None,0,995 000 €
https://immovlan.be/en/detail/residence/for-sale/1670/pepingen/rbu70570,rbu70570,Residence,Pepingen,1670,1950,To be renovated,134,0,2,None,None,None,0,None,0,375 000 €
https://immovlan.be/en/detail/loft/for-sale/1350/orp-jauche/vbd18682,vbd18682,Loft,Orp-Jauche,1350,2013,Normal,121,0,2,None,1,2,0,None,0,270 000 €
https://immovlan.be/en/detail/villa/for-sale/1780/wemmel/vbd50563,vbd50563,Villa,Wemmel,1780,1995,Excellent,240,0,3,1,1,4,1,500,1,985 000 €
https://immovlan.be/en/detail/residence/for-sale/1700/dilbeek/rbu47901,rbu47901,Residence,Dilbeek,1700,1988,Excellent,215,0,5,1,1,3,1,300,0,589 000 €
https://immovlan.be/en/detail/villa/for-sale/1790/affligem/rbu58562,rbu58562,Villa,Affligem,1790,1967,To be renovated,169,0,4,1,1,4,1,500,0,395 000 €
https://immovlan.be/en/detail/loft/for-sale/1370/jodoigne/vbd19704,vbd19704,Loft,Jodoigne,1370,None,Normal,165,0,1,None,1,2,0,None,0,245 000 €
https://immovlan.be/en/detail/residence/for-sale/1700/dilbeek/rbu48106,rbu48106,Residence,Dilbeek,1700,1952,Normal,125,None,2,None,0,None,1,346,0,415 000 €
https://immovlan.be/en/detail/villa/for-sale/1800/vilvoorde/rbu51151,rbu51151,Villa,Vilvoorde,1800,1998,Normal,180,None,3,None,0,None,1,424,0,525 000 €
https://immovlan.be/en/detail/loft/for-sale/1480/tubize/vbc52165,vbc52165,Loft,Tubize,1480,2017,Excellent,110,0,2,1,None,2,0,None,0,Make offer from 285 000 €
https://immovlan.be/en/detail/residence/for-sale/1700/dilbeek/rbu48256,rbu48256,Residence,Dilbeek,1700,1999,Excellent,206,0,4,1,1,3,1,None,0,549 000 €
https://immovlan.be/en/detail/villa/for-sale/1800/vilvoorde/rbu65887,rbu65887,Villa,Vilvoorde,1800,1964,To be renovated,194,0,3,None,1,4,1,154,0,519 995 €
https://immovlan.be/en/detail/loft/for-sale/1785/merchtem/rbu69906,rbu69906,Loft,Merchtem,1785,2019,Excellent,150,1,2,1,1,4,0,None,1,1 175 000 €
https://immovlan.be/en/detail/residence/for-sale/1700/dilbeek/rbu49308,rbu49308,Residence,Dilbeek,1700,1957,Normal,139,None,4,None,1,None,1,970,0,425 000 €
https://immovlan.be/en/detail/villa/for-sale/1820/steenokkerzeel/rbt68074,rbt68074,Villa,Steenokkerzeel,1820,None,New,None,None,3,None,None,3,1,None,0,563 285 €
https://immovlan.be/en/detail/loft/for-sale/1800/vilvoorde/vwd15603,vwd15603,Loft,Vilvoorde,1800,None,Excellent,100,None,2,None,1,None,0,None,0,To negotiate 325 000 €
https://immovlan.be/en/detail/residence/for-sale/1700/dilbeek/rbu49310,rbu49310,Residence,Dilbeek,1700,1940,Normal,128,None,2,None,0,None,0,None,0,295 000 €
https://immovlan.be/en/detail/villa/for-sale/1820/steenokkerzeel/rbu56983,rbu56983,Villa,Steenokkerzeel,1820,1993,Normal,161,0,3,1,1,4,1,900,0,549 000 €
https://immovlan.be/en/detail/master-house/for-sale/1600/sint-pieters-leeuw/rbt82008,rbt82008,Master,Sint-Pieters-Leeuw,1600,1886,Normal,470,None,5,1,1,2,1,620,0,749 000 €
https://immovlan.be/en/detail/residence/for-sale/1700/dilbeek/rbu49312,rbu49312,Residence,Dilbeek,1700,1997,Normal,255,None,5,None,0,None,0,None,0,Price on request
https://immovlan.be/en/detail/villa/for-sale/1820/steenokkerzeel/rbu66525,rbu66525,Villa,Steenokkerzeel,1820,1958,Excellent,200,0,4,1,1,4,1,None,0,515 000 €
https://immovlan.be/en/detail/master-house/for-sale/1730/asse/rbu63117,rbu63117,Master,Asse,1730,1985,Normal,615,1,4,None,1,4,1,None,0,950 000 €
https://immovlan.be/en/detail/residence/for-sale/1700/dilbeek/rbu58491,rbu58491,Residence,Dilbeek,1700,1952,To be renovated,160,None,4,None,1,2,1,46,0,479 000 €
https://immovlan.be/en/detail/villa/for-sale/1820/steenokkerzeel/vbd52283,vbd52283,Villa,Steenokkerzeel,1820,1972,Normal,210,0,4,None,1,4,1,1405,0,795 000 €
https://immovlan.be/en/detail/master-house/for-sale/1800/vilvoorde/rbu66845,rbu66845,Master,Vilvoorde,1800,None,Fully renovated,376,0,6,None,1,None,1,None,0,625 000 €
https://immovlan.be/en/detail/residence/for-sale/1700/dilbeek/rbu59653,rbu59653,Residence,Dilbeek,1700,1956,Fully renovated,152,None,2,None,1,None,0,None,0,435 000 €
https://immovlan.be/en/detail/villa/for-sale/1830/machelen/rbu00479,rbu00479,Villa,Machelen,1830,1990,Normal,274,None,4,None,1,None,1,799,0,599 000 €
https://immovlan.be/en/detail/master-house/for-sale/3000/leuven/rbu48561,rbu48561,Master,Leuven,3000,1545,To be renovated,339,0,3,None,0,None,1,90,0,895 000 €
https://immovlan.be/en/detail/residence/for-sale/1700/dilbeek/rbu59660,rbu59660,Residence,Dilbeek,1700,1977,To renovate,188,None,1,None,0,None,1,1,0,Price on request
https://immovlan.be/en/detail/villa/for-sale/1831/diegem/vbd51271,vbd51271,Villa,Diegem,1831,None,Normal,275,0,5,1,1,4,1,None,1,699 000 €
https://immovlan.be/en/detail/master-house/for-sale/3020/herent/rbu58353,rbu58353,Master,Herent,3020,1950,To be renovated,299,0,3,None,1,4,1,None,1,695 000 €
https://immovlan.be/en/detail/residence/for-sale/1700/dilbeek/rbu61352,rbu61352,Residence,Dilbeek,1700,1960,To be renovated,160,None,3,1,1,3,1,None,0,430 000 €
https://immovlan.be/en/detail/villa/for-sale/1860/meise/rwc40995,rwc40995,Villa,Meise,1860,1981,Normal,239,None,4,None,1,4,1,None,0,585 000 €
https://immovlan.be/en/detail/master-house/for-sale/3130/begijnendijk/rbu56096,rbu56096,Master,Begijnendijk,3130,1890,To be renovated,548,0,9,None,0,4,1,None,0,525 000 €
https://immovlan.be/en/detail/residence/for-sale/1700/dilbeek/rbu65840,rbu65840,Residence,Dilbeek,1700,2021,New,123,0,2,1,1,2,1,None,0,465 000 €
https://immovlan.be/en/detail/villa/for-sale/1860/meise/vbd49694,vbd49694,Villa,Meise,1860,1970,To be renovated,400,0,5,None,1,4,1,None,0,480 000 €
https://immovlan.be/en/detail/master-house/for-sale/3130/begijnendijk/rbu56100,rbu56100,Master,Begijnendijk,3130,1890,To be renovated,244,0,5,None,1,4,1,None,0,245 000 €
https://immovlan.be/en/detail/residence/for-sale/1700/dilbeek/rbu67229,rbu67229,Residence,Dilbeek,1700,1970,Normal,351,None,4,None,0,None,0,None,0,540 000 €
https://immovlan.be/en/detail/villa/for-sale/1910/kampenhout/rbu57191,rbu57191,Villa,Kampenhout,1910,None,None,249,0,3,None,1,4,1,None,1,699 000 €
https://immovlan.be/en/detail/master-house/for-sale/3130/begijnendijk/rbu56101,rbu56101,Master,Begijnendijk,3130,1890,To be renovated,304,0,4,None,1,3,1,None,0,295 000 €
https://immovlan.be/en/detail/residence/for-sale/1701/itterbeek/rbu47971,rbu47971,Residence,Itterbeek,1701,1994,Normal,128,None,4,None,1,4,1,350,0,619 000 €
https://immovlan.be/en/detail/villa/for-sale/1910/kampenhout/rbu65845,rbu65845,Villa,Kampenhout,1910,None,New,None,None,3,None,None,4,1,None,0,875 668 €
https://immovlan.be/en/detail/master-house/for-sale/3200/aarschot/rbu59309,rbu59309,Master,Aarschot,3200,1904,None,297,None,4,None,1,None,1,None,0,695 000 €
https://immovlan.be/en/detail/residence/for-sale/1702/groot-bijgaarden/rbu55671,rbu55671,Residence,Groot-Bijgaarden,1702,1951,Normal,174,None,4,1,1,3,1,None,0,499 000 €
https://immovlan.be/en/detail/villa/for-sale/1910/kampenhout/vbd50869,vbd50869,Villa,Kampenhout,1910,1992,None,300,0,5,None,1,4,1,None,0,1 075 000 €
https://immovlan.be/en/detail/mixed-building/for-sale/1300/wavre/vbd41920,vbd41920,Mixed,Wavre,1300,None,To be renovated,120,0,3,1,1,2,1,100,0,295 000 €
https://immovlan.be/en/detail/residence/for-sale/1702/groot-bijgaarden/rbu65258,rbu65258,Residence,Groot-Bijgaarden,1702,1954,To renovate,127,None,3,1,1,2,0,None,0,285 000 €
https://immovlan.be/en/detail/villa/for-sale/1930/zaventem/rbt43719,rbt43719,Villa,Zaventem,1930,1973,Normal,325,None,3,None,0,None,1,None,0,595 000 €
https://immovlan.be/en/detail/mixed-building/for-sale/1300/wavre/vbd52856,vbd52856,Mixed,Wavre,1300,2001,To renovate,200,None,1,1,None,2,0,None,0,Make offer from 375 000 €
https://immovlan.be/en/detail/residence/for-sale/1703/schepdaal/rbu52477,rbu52477,Residence,Schepdaal,1703,1960,To be renovated,183,None,3,None,0,None,1,None,0,320 000 €
https://immovlan.be/en/detail/villa/for-sale/1933/sterrebeek/rbu47896,rbu47896,Villa,Sterrebeek,1933,1959,None,165,0,3,1,1,4,1,None,0,895 000 €
https://immovlan.be/en/detail/mixed-building/for-sale/1325/chaumont-gistoux/vbd38449,vbd38449,Mixed,Chaumont-Gistoux,1325,1900,Normal,559,None,11,1,1,4,1,None,0,695 000 €
https://immovlan.be/en/detail/residence/for-sale/1703/schepdaal/rbu59659,rbu59659,Residence,Schepdaal,1703,1971,Normal,206,0,2,None,1,None,1,300,0,Price on request
https://immovlan.be/en/detail/villa/for-sale/1933/sterrebeek/rbu51815,rbu51815,Villa,Sterrebeek,1933,1963,Normal,250,None,5,None,1,None,1,685,0,695 000 €
