url,property_id,property_type,locality_name,postal_code,build_year,state,living_area,furnished,number_rooms,equipped_kitchen,terrace,facades,garden,garden_area,swimming_pool,price
https://immovlan.be/en/detail/residence/for-sale/4852/plombieres/vbc93065,vbc93065,Residence,Plombières,4852,None,None,228,None,4,None,0,None,1,415,0,205 000 €
https://immovlan.be/en/detail/residence/for-sale/4120/neupre/vbd46522,vbd46522,Residence,Neupré,4120,1970,To renovate,155,0,4,1,1,4,1,1920,0,Make offer from 499 000 €
https://immovlan.be/en/detail/residence/for-sale/4860/pepinster/vbd10997,vbd10997,Residence,Pepinster,4860,1900,To renovate,200,None,5,1,1,4,1,620,0,Bunch price 95 000 €
https://immovlan.be/en/detail/residence/for-sale/5522/falaen/vbd26931,vbd26931,Residence,Falaën,5522,1874,Fully renovated,290,0,5,1,1,3,1,None,0,Make offer from 450 000 €
https://immovlan.be/en/detail/residence/for-sale/4121/neuville-en-condroz/vbd46937,vbd46937,Residence,Neuville-en-Condroz,4121,None,None,195,None,2,None,0,4,1,1000,0,50 000 €
https://immovlan.be/en/detail/residence/for-sale/4860/pepinster/vbd49837,vbd49837,Residence,Pepinster,4860,2011,Excellent,320,0,2,None,1,4,0,None,0,639 000 €
https://immovlan.be/en/detail/residence/for-sale/5522/falaen/vbd27139,vbd27139,Residence,Falaën,5522,1870,Excellent,275,0,4,1,1,3,1,None,0,Make offer from 425 000 €
https://immovlan.be/en/detail/residence/for-sale/5523/sommiere/vbd26137,vbd26137,Residence,Sommière,5523,1850,None,139,0,3,None,1,2,0,None,0,229 000 €
https://immovlan.be/en/detail/residence/for-sale/4121/neuville-en-condroz/vbd48945,vbd48945,Residence,Neuville-en-Condroz,4121,None,New,233,None,4,None,None,4,1,None,0,697 188 €
https://immovlan.be/en/detail/residence/for-sale/4870/foret/vbd44364,vbd44364,Residence,Forêt,4870,None,None,None,None,2,None,0,None,1,None,0,90 000 €
https://immovlan.be/en/detail/residence/for-sale/4121/neuville-en-condroz/vbd48946,vbd48946,Residence,Neuville-en-Condroz,4121,None,New,299,None,4,None,None,4,1,None,0,770 556 €
https://immovlan.be/en/detail/residence/for-sale/5530/durnal/vbd24175,vbd24175,Residence,Durnal,5530,1961,To be renovated,170,0,4,1,1,3,1,110,0,200 000 €
https://immovlan.be/en/detail/residence/for-sale/4870/trooz/vbd39390,vbd39390,Residence,Trooz,4870,None,To renovate,120,0,3,None,0,3,0,None,0,Make offer from 165 000 €
https://immovlan.be/en/detail/residence/for-sale/4130/esneux/vbd42558,vbd42558,Residence,Esneux,4130,2008,Excellent,200,0,4,1,1,4,1,900,1,925 000 €
https://immovlan.be/en/detail/residence/for-sale/5530/yvoir/vbd16745,vbd16745,Residence,Yvoir,5530,None,Fully renovated,150,None,3,1,1,3,1,1225,0,475 000 €
https://immovlan.be/en/detail/residence/for-sale/4870/trooz/vbd41659,vbd41659,Residence,Trooz,4870,1885,To be renovated,90,0,2,None,0,4,1,507,0,95 000 €
https://immovlan.be/en/detail/residence/for-sale/5530/yvoir/vbd29126,vbd29126,Residence,Yvoir,5530,2017,To be renovated,60,1,2,1,1,4,1,150,1,89 900 €
https://immovlan.be/en/detail/residence/for-sale/4870/trooz/vbd42708,vbd42708,Residence,Trooz,4870,None,None,149,0,3,None,1,3,1,None,0,249 000 €
https://immovlan.be/en/detail/residence/for-sale/4130/esneux/vbd42918,vbd42918,None,None,None,None,None,None,None,None,None,None,None,0,None,0,None
https://immovlan.be/en/detail/residence/for-sale/5530/yvoir/vbd30856,vbd30856,Residence,Yvoir,5530,1850,Normal,153,0,3,1,1,2,0,None,1,239 000 €
https://immovlan.be/en/detail/residence/for-sale/4870/trooz/vbd45326,vbd45326,Residence,Trooz,4870,None,Excellent,165,None,3,1,1,3,1,None,0,Make offer from 325 000 €
https://immovlan.be/en/detail/residence/for-sale/4130/esneux/vbd43316,vbd43316,Residence,Esneux,4130,None,None,369,None,5,None,0,4,1,1200,0,175 000 €
https://immovlan.be/en/detail/residence/for-sale/5530/yvoir/vbd32742,vbd32742,Residence,Yvoir,5530,1899,None,246,0,2,None,1,3,1,None,0,349 000 €
https://immovlan.be/en/detail/residence/for-sale/4130/esneux/vbd43488,vbd43488,Residence,Esneux,4130,None,Excellent,105,0,3,1,1,3,1,None,0,Bunch price 20 000 €
https://immovlan.be/en/detail/residence/for-sale/4877/olne/vbd42955,vbd42955,Residence,Olne,4877,None,None,58,None,1,None,0,2,1,None,0,189 000 €
https://immovlan.be/en/detail/residence/for-sale/5530/yvoir/vbd32973,vbd32973,Residence,Yvoir,5530,None,Excellent,125,0,3,None,1,None,1,298,0,349 000 €
https://immovlan.be/en/detail/residence/for-sale/4130/esneux/vbd44933,vbd44933,Residence,Esneux,4130,1961,To be renovated,92,0,2,1,1,2,1,None,0,130 000 €
https://immovlan.be/en/detail/residence/for-sale/4880/aubel/vbd49504,vbd49504,Residence,Aubel,4880,1793,Excellent,228,0,4,1,1,3,1,244,0,Make offer from 420 000 €
https://immovlan.be/en/detail/residence/for-sale/5530/yvoir/vbd40295,vbd40295,Residence,Yvoir,5530,1830,None,110,0,3,None,1,4,1,None,0,295 000 €
https://immovlan.be/en/detail/residence/for-sale/4130/esneux/vbd45219,vbd45219,Residence,Esneux,4130,1933,To be renovated,134,0,3,None,1,4,1,330,0,150 000 €
https://immovlan.be/en/detail/residence/for-sale/4890/thimister-clermont/vbd46123,vbd46123,Residence,Thimister-Clermont,4890,2000,None,160,None,4,None,1,None,1,944,0,349 000 €
https://immovlan.be/en/detail/residence/for-sale/5530/yvoir/vbd40907,vbd40907,Residence,Yvoir,5530,1874,To be renovated,170,0,2,1,1,3,1,None,0,129 000 €
https://immovlan.be/en/detail/residence/for-sale/4130/esneux/vbd45404,vbd45404,Residence,Esneux,4130,1953,To be renovated,None,None,3,None,1,3,1,None,0,149 000 €
https://immovlan.be/en/detail/residence/for-sale/4900/spa/vbd45530,vbd45530,Residence,Spa,4900,1937,Normal,113,None,3,None,1,4,1,None,0,295 000 €
https://immovlan.be/en/detail/residence/for-sale/5530/yvoir/vbd46643,vbd46643,Residence,Yvoir,5530,1880,Excellent,220,0,4,1,1,4,1,3300,1,595 000 €
https://immovlan.be/en/detail/residence/for-sale/4130/tilff/vbd20380,vbd20380,Residence,Tilff,4130,None,None,93,None,3,None,1,4,1,1150,0,280 000 €
https://immovlan.be/en/detail/residence/for-sale/4900/spa/vbd46274,vbd46274,Residence,Spa,4900,1950,Normal,113,None,3,None,1,3,1,300,0,265 000 €
https://immovlan.be/en/detail/residence/for-sale/5530/yvoir/vbd48262,vbd48262,Residence,Yvoir,5530,1941,None,205,0,5,None,1,3,1,238,0,375 000 €
https://immovlan.be/en/detail/residence/for-sale/4130/tilff/vbd45290,vbd45290,Residence,Tilff,4130,None,None,182,None,3,None,0,3,1,400,0,230 000 €
https://immovlan.be/en/detail/residence/for-sale/4900/spa/vbd48417,vbd48417,Residence,Spa,4900,None,To be renovated,102,0,3,None,1,3,1,472,0,199 000 €
https://immovlan.be/en/detail/residence/for-sale/5530/yvoir/vbd48280,vbd48280,Residence,Yvoir,5530,1969,Normal,162,0,3,1,1,4,1,2089,0,Make offer from 299 000 €
https://immovlan.be/en/detail/residence/for-sale/4130/tilff/vbd46451,vbd46451,Residence,Tilff,4130,None,Excellent,152,None,3,1,1,4,1,1264,0,279 000 €
https://immovlan.be/en/detail/residence/for-sale/4910/theux/vbd45209,vbd45209,Residence,Theux,4910,None,Normal,161,None,3,1,1,2,1,None,0,Make offer from 275 000 €
https://immovlan.be/en/detail/residence/for-sale/4130/tilff/vbd47404,vbd47404,Residence,Tilff,4130,None,None,176,0,3,None,1,3,0,None,0,Make offer from 254 900 €
https://immovlan.be/en/detail/residence/for-sale/5537/anhee/vbd20356,vbd20356,Residence,Anhée,5537,None,Normal,156,0,4,None,1,None,1,262,0,230 000 €
https://immovlan.be/en/detail/residence/for-sale/4910/theux/vbd46121,vbd46121,Residence,Theux,4910,1850,To renovate,292,0,6,1,1,2,1,148,0,Make offer from 275 000 €
https://immovlan.be/en/detail/residence/for-sale/4130/tilff/vbd48154,vbd48154,Residence,Tilff,4130,None,None,76,None,2,None,0,4,1,600,0,270 000 €
https://immovlan.be/en/detail/residence/for-sale/5537/anhee/vbd29081,vbd29081,Residence,Anhée,5537,1874,Normal,195,0,5,1,1,3,1,1072,0,259 000 €
https://immovlan.be/en/detail/residence/for-sale/4920/aywaille/vbd09822,vbd09822,Residence,Aywaille,4920,1874,To be renovated,133,None,4,None,1,4,1,325,0,219 000 €
https://immovlan.be/en/detail/residence/for-sale/4140/sprimont/rbu52561,rbu52561,Residence,Sprimont,4140,None,None,117,None,3,None,None,None,0,None,0,265 000 €
https://immovlan.be/en/detail/residence/for-sale/5537/anhee/vbd32911,vbd32911,Residence,Anhée,5537,None,None,170,0,2,1,1,3,1,160,0,Make offer from 245 000 €
https://immovlan.be/en/detail/residence/for-sale/4920/aywaille/vbd30202,vbd30202,Residence,Aywaille,4920,2022,None,180,1,4,None,1,4,1,1636,0,Make offer from 325 000 €
https://immovlan.be/en/detail/residence/for-sale/4140/sprimont/rbu61569,rbu61569,Residence,Sprimont,4140,None,Normal,279,None,4,None,1,4,1,None,0,500 000 €
https://immovlan.be/en/detail/residence/for-sale/4920/aywaille/vbd36452,vbd36452,Residence,Aywaille,4920,1874,To be renovated,133,None,4,None,1,4,1,325,0,199 000 €
https://immovlan.be/en/detail/residence/for-sale/5537/anhee/vbd35100,vbd35100,Residence,Anhée,5537,1899,To be renovated,195,0,4,None,1,3,0,None,0,129 000 €
https://immovlan.be/en/detail/residence/for-sale/4920/aywaille/vbd42408,vbd42408,Residence,Aywaille,4920,1900,None,120,0,3,None,0,3,1,None,0,259 000 €
https://immovlan.be/en/detail/residence/for-sale/5537/anhee/vbd35312,vbd35312,Residence,Anhée,5537,2019,None,99,0,3,None,1,3,1,333,0,289 000 €
https://immovlan.be/en/detail/residence/for-sale/4140/sprimont/vbc69133,vbc69133,Residence,Sprimont,4140,1852,To be renovated,202,0,3,1,1,2,0,None,0,Make offer from 150 000 €
https://immovlan.be/en/detail/residence/for-sale/4140/sprimont/vbd23978,vbd23978,Residence,Sprimont,4140,1899,To be renovated,123,0,2,None,1,2,1,43,0,160 000 €
https://immovlan.be/en/detail/residence/for-sale/4920/aywaille/vbd45950,vbd45950,Residence,Aywaille,4920,None,To be renovated,120,0,2,None,1,3,0,None,0,149 000 €
https://immovlan.be/en/detail/residence/for-sale/5537/anhee/vbd46441,vbd46441,Residence,Anhée,5537,1890,Normal,385,0,7,None,1,4,1,540,0,550 000 €
https://immovlan.be/en/detail/residence/for-sale/4920/sougne-remouchamps/vbd10674,vbd10674,Residence,Sougné-Remouchamps,4920,None,None,None,None,4,None,0,None,1,None,0,140 000 €
https://immovlan.be/en/detail/residence/for-sale/5537/bioul/vbd36517,vbd36517,Residence,Bioul,5537,2000,To renovate,225,0,4,1,1,4,1,1600,0,390 000 €
https://immovlan.be/en/detail/residence/for-sale/4140/sprimont/vbd46571,vbd46571,None,None,None,None,None,None,None,None,None,None,None,0,None,0,None
https://immovlan.be/en/detail/residence/for-sale/4950/faymonville/vbc53248,vbc53248,Residence,Faymonville,4950,2025,None,205,None,4,None,0,None,1,924,0,499 000 €
https://immovlan.be/en/detail/residence/for-sale/4140/sprimont/vbd48478,vbd48478,Residence,Sprimont,4140,None,Excellent,358,1,6,1,1,3,0,None,0,530 000 €
https://immovlan.be/en/detail/residence/for-sale/5537/haut-le-wastia/vbd35434,vbd35434,Residence,Haut-le-Wastia,5537,2018,New,230,0,3,None,1,None,1,700,0,399 000 €
https://immovlan.be/en/detail/residence/for-sale/4950/waimes/vbd43295,vbd43295,Residence,Waimes,4950,None,To renovate,189,0,5,None,0,4,1,None,0,284 000 €
https://immovlan.be/en/detail/residence/for-sale/4140/sprimont/vbd49726,vbd49726,Residence,Sprimont,4140,2003,Normal,175,None,6,1,1,4,1,840,0,449 000 €
https://immovlan.be/en/detail/residence/for-sale/5537/sosoye/vbd41749,vbd41749,Residence,Sosoye,5537,None,Normal,90,0,2,None,1,None,1,98,0,215 000 €
https://immovlan.be/en/detail/residence/for-sale/4141/louveigne/vbd48477,vbd48477,Residence,Louveigné,4141,None,Excellent,358,1,6,1,1,3,0,None,0,530 000 €
https://immovlan.be/en/detail/residence/for-sale/4950/waimes/vbd47914,vbd47914,Residence,Waimes,4950,1980,To be renovated,342,0,4,None,1,4,1,500,0,370 000 €
https://immovlan.be/en/detail/residence/for-sale/5540/hastiere-lavaux/rbs92261,rbs92261,Residence,Hastière-Lavaux,5540,1989,Normal,42,1,2,None,1,4,0,None,0,62 000 €
https://immovlan.be/en/detail/residence/for-sale/4960/malmedy/vbb88303,vbb88303,Residence,Malmedy,4960,2024,New,202,0,3,None,1,4,1,640,0,298 000 €
https://immovlan.be/en/detail/residence/for-sale/5540/hastiere-lavaux/vbd18257,vbd18257,Residence,Hastière-Lavaux,5540,1975,To be renovated,43,0,2,None,1,4,1,None,0,42 000 €
https://immovlan.be/en/detail/residence/for-sale/4141/louveigne/vbd49540,vbd49540,Residence,Louveigné,4141,None,Normal,133,0,2,None,1,4,0,None,0,219 900 €
https://immovlan.be/en/detail/residence/for-sale/4960/malmedy/vbb91044,vbb91044,Residence,Malmedy,4960,2024,New,192,0,3,None,1,3,1,869,0,296 000 €
https://immovlan.be/en/detail/residence/for-sale/5540/hastiere-lavaux/vbd18430,vbd18430,Residence,Hastière-Lavaux,5540,None,None,57,None,2,None,1,None,0,None,0,119 900 €
https://immovlan.be/en/detail/residence/for-sale/4163/tavier/vbd42986,vbd42986,Residence,Tavier,4163,None,New,255,None,3,None,None,4,0,None,0,612 900 €
https://immovlan.be/en/detail/residence/for-sale/4970/stavelot/vbd44150,vbd44150,Residence,Stavelot,4970,1850,To renovate,102,None,3,None,0,2,1,None,0,109 000 €
https://immovlan.be/en/detail/residence/for-sale/5540/hastiere-lavaux/vbd28539,vbd28539,Residence,Hastière-Lavaux,5540,None,To be renovated,None,None,2,None,0,4,1,None,0,Make offer from 125 000 €
https://immovlan.be/en/detail/residence/for-sale/4163/tavier/vbd42987,vbd42987,Residence,Tavier,4163,None,New,160,None,5,None,None,4,0,None,0,490 352 €
https://immovlan.be/en/detail/residence/for-sale/4970/stavelot/vbd44447,vbd44447,Residence,Stavelot,4970,1938,Excellent,135,0,4,1,1,3,1,347,0,375 000 €
https://immovlan.be/en/detail/residence/for-sale/5540/hastiere/vbc84397,vbc84397,None,None,None,None,None,None,None,None,None,None,None,0,None,0,None
https://immovlan.be/en/detail/residence/for-sale/4170/comblain-au-pont/vbd43114,vbd43114,Residence,Comblain-au-Pont,4170,1880,Normal,135,0,2,1,1,3,0,None,0,269 000 €
https://immovlan.be/en/detail/residence/for-sale/4980/trois-ponts/vbc76169,vbc76169,Residence,Trois-Ponts,4980,1977,Normal,52,1,2,None,1,3,0,None,0,135 000 €
https://immovlan.be/en/detail/residence/for-sale/5540/hastiere/vbd17286,vbd17286,Residence,Hastière,5540,None,Normal,65,0,2,None,1,None,1,2470,0,199 000 €
https://immovlan.be/en/detail/residence/for-sale/4170/comblain-au-pont/vbd44759,vbd44759,Residence,Comblain-au-Pont,4170,1900,Normal,200,0,4,1,1,4,1,520,0,Make offer from 179 000 €
https://immovlan.be/en/detail/residence/for-sale/4980/trois-ponts/vbd32562,vbd32562,Residence,Trois-Ponts,4980,1997,Normal,172,0,4,1,1,4,1,2631,0,475 000 €
https://immovlan.be/en/detail/residence/for-sale/5540/hastiere/vbd18357,vbd18357,Residence,Hastière,5540,None,Excellent,60,0,2,None,1,None,1,42,0,149 000 €
https://immovlan.be/en/detail/residence/for-sale/4171/poulseur/vbd41672,vbd41672,Residence,Poulseur,4171,1936,Normal,238,0,4,1,1,4,1,None,0,229 000 €
https://immovlan.be/en/detail/residence/for-sale/4987/la-gleize/vbd49191,vbd49191,Residence,La Gleize,4987,1925,To be renovated,116,0,3,None,1,4,1,1800,0,250 000 €
https://immovlan.be/en/detail/residence/for-sale/5540/hastiere/vbd23535,vbd23535,Residence,Hastière,5540,None,To be renovated,25,1,2,None,0,None,1,210,0,25 000 €
https://immovlan.be/en/detail/residence/for-sale/4171/poulseur/vbd47633,vbd47633,Residence,Poulseur,4171,None,None,190,None,2,None,0,3,0,None,0,37 500 €
https://immovlan.be/en/detail/residence/for-sale/4987/stoumont/vbc96069,vbc96069,Residence,Stoumont,4987,1786,Excellent,649,1,4,1,1,4,1,18532,1,879 000 €
https://immovlan.be/en/detail/residence/for-sale/5540/hastiere/vbd28523,vbd28523,Residence,Hastière,5540,None,Normal,57,0,2,None,0,None,1,255,0,130 000 €
https://immovlan.be/en/detail/residence/for-sale/4180/comblain-fairon/vbd47806,vbd47806,Residence,Comblain-Fairon,4180,None,Normal,185,0,2,None,1,None,1,None,0,189 000 €
https://immovlan.be/en/detail/residence/for-sale/4990/lierneux/vwd15285,vwd15285,Residence,Lierneux,4990,1972,Normal,1,None,3,1,1,4,1,None,0,To negotiate 318 000 €
https://immovlan.be/en/detail/residence/for-sale/5540/hastiere/vbd44325,vbd44325,Residence,Hastière,5540,1996,None,42,0,2,None,1,4,1,None,0,59 000 €
https://immovlan.be/en/detail/residence/for-sale/4180/hamoir/vbd28256,vbd28256,Residence,Hamoir,4180,2024,New,160,0,3,1,1,4,1,966,0,448 000 €
https://immovlan.be/en/detail/residence/for-sale/5540/hastiere/vwd15495,vwd15495,Residence,Hastière,5540,None,Normal,220,None,6,None,None,4,1,None,0,169 000 €
https://immovlan.be/en/detail/residence/for-sale/4180/hamoir/vbd47163,vbd47163,Residence,Hamoir,4180,None,Normal,120,0,3,None,1,None,1,410,0,265 000 €
https://immovlan.be/en/detail/residence/for-sale/5000/namur/vbc41845,vbc41845,Residence,Namur,5000,None,None,236,0,1,1,0,2,0,None,0,795 000 €
https://immovlan.be/en/detail/residence/for-sale/5541/hastiere-par-dela/vbd32970,vbd32970,Residence,Hastière-par-delà,5541,None,Normal,65,0,2,None,1,None,1,42,0,110 000 €
https://immovlan.be/en/detail/residence/for-sale/4190/ferrieres/vbd42884,vbd42884,Residence,Ferrières,4190,2025,Normal,176,0,3,None,0,None,1,1756,0,369 000 €
https://immovlan.be/en/detail/residence/for-sale/5000/namur/vbd22007,vbd22007,Residence,Namur,5000,None,To be renovated,54,0,1,None,1,3,1,200,0,155 000 €
https://immovlan.be/en/detail/residence/for-sale/4190/ferrieres/vbd44123,vbd44123,Residence,Ferrières,4190,1900,Fully renovated,500,0,3,1,1,4,1,11000,0,1 200 000 €
https://immovlan.be/en/detail/residence/for-sale/5541/hastiere-par-dela/vbd38832,vbd38832,Residence,Hastière-par-delà,5541,None,To be renovated,65,1,2,None,1,None,1,42,0,90 000 €
https://immovlan.be/en/detail/residence/for-sale/5000/namur/vbd23398,vbd23398,Residence,Namur,5000,1930,Normal,135,0,2,1,1,4,1,300,0,369 000 €
https://immovlan.be/en/detail/residence/for-sale/5541/hastiere-par-dela/vbd38954,vbd38954,Residence,Hastière-par-delà,5541,None,To be renovated,None,None,5,None,0,3,1,None,0,180 000 €
https://immovlan.be/en/detail/residence/for-sale/4190/ferrieres/vbd46482,vbd46482,Residence,Ferrières,4190,1977,To be renovated,None,None,4,None,1,4,1,None,0,Make offer from 220 000 €
https://immovlan.be/en/detail/residence/for-sale/5000/namur/vbd30431,vbd30431,Residence,Namur,5000,None,None,None,None,4,None,1,4,1,None,0,329 000 €
https://immovlan.be/en/detail/residence/for-sale/5541/hastiere-par-dela/vbd48108,vbd48108,Residence,Hastière-par-delà,5541,None,To be renovated,65,0,2,None,1,None,1,56,0,99 000 €
https://immovlan.be/en/detail/residence/for-sale/5000/namur/vbd31951,vbd31951,Residence,Namur,5000,1962,Normal,150,1,3,None,1,None,0,None,0,280 000 €
https://immovlan.be/en/detail/residence/for-sale/4190/ferrieres/vbd48332,vbd48332,Residence,Ferrières,4190,1966,Normal,210,0,6,None,1,2,1,500,0,275 000 €
https://immovlan.be/en/detail/residence/for-sale/5543/heer/vbd18356,vbd18356,Residence,Heer,5543,1945,Normal,151,0,3,1,1,4,1,210,0,199 000 €
https://immovlan.be/en/detail/residence/for-sale/4190/werbomont/vbd42782,vbd42782,Residence,Werbomont,4190,None,Excellent,300,None,6,1,1,4,1,None,0,560 000 €
https://immovlan.be/en/detail/residence/for-sale/5000/namur/vbd33686,vbd33686,Residence,Namur,5000,1918,None,163,0,2,None,1,2,1,30,0,285 000 €
https://immovlan.be/en/detail/residence/for-sale/5543/heer/vbd37590,vbd37590,Residence,Heer,5543,None,Normal,360,0,5,None,0,4,0,None,0,249 000 €
https://immovlan.be/en/detail/residence/for-sale/4190/xhoris/vbd42171,vbd42171,Residence,Xhoris,4190,1874,Normal,69,0,1,1,1,2,0,None,0,125 000 €
https://immovlan.be/en/detail/residence/for-sale/5000/namur/vbd35924,vbd35924,Residence,Namur,5000,1930,Normal,135,0,3,1,1,3,1,100,0,Make offer from 250 000 €
https://immovlan.be/en/detail/residence/for-sale/5544/agimont/vbd19070,vbd19070,Residence,Agimont,5544,None,New,184,None,3,None,None,4,1,None,0,347 072 €
https://immovlan.be/en/detail/residence/for-sale/5000/namur/vbd36463,vbd36463,Residence,Namur,5000,1957,None,190,0,4,None,1,3,1,None,0,499 000 €
https://immovlan.be/en/detail/residence/for-sale/4190/xhoris/vbd43984,vbd43984,Residence,Xhoris,4190,1940,None,424,0,3,None,1,4,1,None,0,760 000 €
https://immovlan.be/en/detail/residence/for-sale/5544/agimont/vbd32971,vbd32971,Residence,Agimont,5544,None,To be renovated,175,0,5,None,1,None,1,245,0,220 000 €
https://immovlan.be/en/detail/residence/for-sale/5000/namur/vbd37930,vbd37930,Residence,Namur,5000,2015,None,670,0,5,None,1,4,1,None,1,1 950 000 €
https://immovlan.be/en/detail/residence/for-sale/4190/xhoris/vbd45833,vbd45833,Residence,Xhoris,4190,1874,Normal,78,None,1,1,1,2,0,None,0,175 000 €
https://immovlan.be/en/detail/residence/for-sale/5544/agimont/vbd37816,vbd37816,Residence,Agimont,5544,None,Normal,131,0,2,None,1,2,1,28,0,Make offer from 110 000 €
https://immovlan.be/en/detail/residence/for-sale/5000/namur/vbd39272,vbd39272,Residence,Namur,5000,1935,Normal,172,0,4,1,1,2,1,None,0,359 000 €
https://immovlan.be/en/detail/residence/for-sale/4217/heron/vbd11416,vbd11416,Residence,Héron,4217,None,None,None,0,2,None,0,None,1,None,0,199 000 €
https://immovlan.be/en/detail/residence/for-sale/5000/namur/vbd40973,vbd40973,Residence,Namur,5000,None,None,140,None,4,None,0,2,1,40,0,199 000 €
https://immovlan.be/en/detail/residence/for-sale/5544/agimont/vbd38226,vbd38226,Residence,Agimont,5544,1962,To be renovated,76,None,1,1,0,4,1,365,0,109 500 €
https://immovlan.be/en/detail/residence/for-sale/4217/heron/vbd47983,vbd47983,Residence,Héron,4217,None,None,150,0,3,None,0,4,1,None,0,289 000 €
https://immovlan.be/en/detail/residence/for-sale/5544/agimont/vbd45258,vbd45258,Residence,Agimont,5544,None,Normal,81,None,3,1,1,3,1,729,0,Make offer from 189 000 €
https://immovlan.be/en/detail/residence/for-sale/5000/namur/vbd41281,vbd41281,Residence,Namur,5000,1935,None,197,0,5,None,1,2,1,None,0,495 000 €
https://immovlan.be/en/detail/residence/for-sale/4218/couthuin/vbd45837,vbd45837,Residence,Couthuin,4218,1937,To be renovated,225,0,3,None,1,4,1,2000,0,Make offer from 199 500 €
https://immovlan.be/en/detail/residence/for-sale/4219/meeffe/vay46290,vay46290,Residence,Meeffe,4219,None,Normal,None,0,4,None,1,4,1,222,0,285 000 €
https://immovlan.be/en/detail/residence/for-sale/5550/bohan/vbd40724,vbd40724,Residence,Bohan,5550,1900,Normal,261,1,5,1,1,3,1,20,0,250 000 €
https://immovlan.be/en/detail/residence/for-sale/5000/namur/vbd43826,vbd43826,Residence,Namur,5000,None,None,148,0,3,None,1,2,0,None,0,409 000 €
https://immovlan.be/en/detail/residence/for-sale/4219/wasseiges/vbd44721,vbd44721,Residence,Wasseiges,4219,2009,None,190,0,3,None,1,4,1,None,0,475 000 €
https://immovlan.be/en/detail/residence/for-sale/5550/bohan/vbd49027,vbd49027,Residence,Bohan,5550,1875,To be renovated,303,0,4,1,1,3,1,50,0,159 000 €
https://immovlan.be/en/detail/residence/for-sale/5000/namur/vbd44101,vbd44101,Residence,Namur,5000,1899,To be renovated,223,0,6,None,1,2,1,None,0,299 000 €
https://immovlan.be/en/detail/residence/for-sale/4257/corswarem/vbd27527,vbd27527,Residence,Corswarem,4257,None,None,129,0,4,None,0,3,1,191,0,220 000 €
https://immovlan.be/en/detail/residence/for-sale/5000/namur/vbd46562,vbd46562,None,None,None,None,None,None,None,None,None,None,None,0,None,0,None
https://immovlan.be/en/detail/residence/for-sale/4257/corswarem/vbd43349,vbd43349,Residence,Corswarem,4257,None,New,186,0,3,None,1,4,1,None,0,387 000 €
https://immovlan.be/en/detail/residence/for-sale/5550/chairiere/vbd03417,vbd03417,Residence,Chairière,5550,1938,To restore,1800,0,8,None,1,4,1,None,0,319 000 €
https://immovlan.be/en/detail/residence/for-sale/4260/ciplet/vwd15585,vwd15585,Residence,Ciplet,4260,2023,Excellent,150,None,3,None,None,4,1,700,0,445 000 €
https://immovlan.be/en/detail/residence/for-sale/5000/namur/vbd49512,vbd49512,Residence,Namur,5000,1905,To renovate,507,0,6,None,1,4,1,5000,0,600 000 €
https://immovlan.be/en/detail/residence/for-sale/5000/namur/vwd14664,vwd14664,None,None,None,None,None,None,None,None,None,None,None,0,None,0,None
https://immovlan.be/en/detail/residence/for-sale/5550/mouzaive/vwd15244,vwd15244,Residence,Mouzaive,5550,2018,Excellent,570,None,6,1,1,4,1,None,0,750 000 €
https://immovlan.be/en/detail/residence/for-sale/4261/latinne/vbd31361,vbd31361,Residence,Latinne,4261,1850,None,106,0,1,None,0,3,1,124,0,209 000 €
https://immovlan.be/en/detail/residence/for-sale/5000/namur/vwd15515,vwd15515,Residence,Namur,5000,2024,Excellent,410,None,12,None,1,2,1,218,0,1 557 800 €
https://immovlan.be/en/detail/residence/for-sale/5550/pussemange/vbd41740,vbd41740,Residence,Pussemange,5550,None,None,None,None,3,None,0,4,1,None,0,Make offer from 110 000 €
https://immovlan.be/en/detail/residence/for-sale/4280/avin/vbd35929,vbd35929,Residence,Avin,4280,None,Normal,154,0,4,1,1,3,1,1352,0,375 000 €
https://immovlan.be/en/detail/residence/for-sale/5001/belgrade/vbd19016,vbd19016,Residence,Belgrade,5001,None,New,206,None,4,None,None,3,1,None,0,393 740 €
https://immovlan.be/en/detail/residence/for-sale/5550/sugny/vwd10471,vwd10471,Residence,Sugny,5550,None,To be renovated,200,None,3,None,None,3,1,None,0,85 000 €
https://immovlan.be/en/detail/residence/for-sale/4280/hannut/vbc99662,vbc99662,Residence,Hannut,4280,1875,Normal,325,0,6,1,1,2,1,207,0,380 000 €
https://immovlan.be/en/detail/residence/for-sale/5001/belgrade/vbd24423,vbd24423,Residence,Belgrade,5001,1975,Normal,87,0,2,1,1,4,1,705,0,325 000 €
https://immovlan.be/en/detail/residence/for-sale/4280/hannut/vbd02844,vbd02844,Residence,Hannut,4280,1919,To be renovated,109,0,2,1,1,3,1,None,0,185 000 €
https://immovlan.be/en/detail/residence/for-sale/5550/sugny/vwd15471,vwd15471,Residence,Sugny,5550,None,Fully renovated,240,None,4,1,None,4,1,None,0,270 000 €
https://immovlan.be/en/detail/residence/for-sale/5001/belgrade/vbd32996,vbd32996,Residence,Belgrade,5001,1918,Normal,None,0,2,1,1,3,1,None,0,260 000 €
