url,property_id,property_type,locality_name,postal_code,build_year,state,living_area,furnished,number_rooms,equipped_kitchen,terrace,facades,garden,garden_area,swimming_pool,price
https://immovlan.be/en/detail/residence/for-sale/2500/koningshooikt/rbu56108,rbu56108,Residence,Koningshooikt,2500,1978,To be renovated,221,0,3,None,1,4,1,None,0,395 000 €
https://immovlan.be/en/detail/residence/for-sale/3580/beringen/rbu27539,rbu27539,Residence,Beringen,3580,2003,Normal,174,0,3,None,0,4,0,None,0,Price on request
https://immovlan.be/en/detail/residence/for-sale/3900/overpelt/rbu65854,rbu65854,Residence,Overpelt,3900,1981,None,213,None,3,None,1,3,0,None,0,315 000 €
https://immovlan.be/en/detail/residence/for-sale/3580/beringen/rbu28031,rbu28031,Residence,Beringen,3580,2008,None,192,None,3,None,1,3,1,None,0,550 000 €
https://immovlan.be/en/detail/residence/for-sale/2500/koningshooikt/rbu62733,rbu62733,Residence,Koningshooikt,2500,1996,None,242,None,4,None,1,4,1,None,0,420 000 €
https://immovlan.be/en/detail/residence/for-sale/3580/beringen/rbu31878,rbu31878,Residence,Beringen,3580,None,Normal,198,0,3,None,0,2,1,None,0,360 000 €
https://immovlan.be/en/detail/residence/for-sale/2500/koningshooikt/rbu65079,rbu65079,Residence,Koningshooikt,2500,None,Normal,183,None,3,None,1,None,1,300,0,549 500 €
https://immovlan.be/en/detail/residence/for-sale/3900/pelt/rbu31000,rbu31000,Residence,Pelt,3900,1980,Normal,327,0,4,None,0,None,0,None,0,450 000 €
https://immovlan.be/en/detail/residence/for-sale/3580/beringen/rbu33961,rbu33961,Residence,Beringen,3580,1967,None,158,0,3,None,1,4,1,None,0,325 000 €
https://immovlan.be/en/detail/residence/for-sale/2500/koningshooikt/rbu65790,rbu65790,Residence,Koningshooikt,2500,None,Normal,207,0,3,None,1,3,1,85,0,349 000 €
https://immovlan.be/en/detail/residence/for-sale/3900/pelt/rbu33593,rbu33593,Residence,Pelt,3900,2014,Excellent,255,None,2,None,1,None,1,None,0,775 000 €
https://immovlan.be/en/detail/residence/for-sale/2500/lier/rbu48631,rbu48631,Residence,Lier,2500,1899,Excellent,117,0,1,None,0,2,0,None,0,199 000 €
https://immovlan.be/en/detail/residence/for-sale/3580/beringen/rbu36604,rbu36604,Residence,Beringen,3580,1954,Normal,137,0,3,None,1,3,0,None,0,Price on request
https://immovlan.be/en/detail/residence/for-sale/3900/pelt/rbu50392,rbu50392,Residence,Pelt,3900,2001,Excellent,490,0,5,None,1,4,1,None,1,953 000 €
https://immovlan.be/en/detail/residence/for-sale/2500/lier/rbu60249,rbu60249,Residence,Lier,2500,1899,Normal,107,0,3,None,1,2,1,100,0,325 000 €
https://immovlan.be/en/detail/residence/for-sale/3580/beringen/rbu40417,rbu40417,Residence,Beringen,3580,1972,To be renovated,169,0,4,None,0,4,1,None,0,325 000 €
https://immovlan.be/en/detail/residence/for-sale/3900/pelt/rbu59445,rbu59445,Residence,Pelt,3900,1915,To be renovated,142,0,3,None,0,3,1,None,0,239 000 €
https://immovlan.be/en/detail/residence/for-sale/2500/lier/rbu60883,rbu60883,Residence,Lier,2500,1948,To be renovated,160,0,4,None,0,2,1,146,0,299 000 €
https://immovlan.be/en/detail/residence/for-sale/3580/beringen/rbu40418,rbu40418,Residence,Beringen,3580,1986,To be renovated,157,0,3,None,1,3,1,None,0,285 000 €
https://immovlan.be/en/detail/residence/for-sale/3900/pelt/rbu59447,rbu59447,Residence,Pelt,3900,1955,To be renovated,233,0,5,None,0,4,1,None,0,Price on request
https://immovlan.be/en/detail/residence/for-sale/2500/lier/rbu60886,rbu60886,Residence,Lier,2500,1954,To be renovated,161,0,4,None,0,3,1,111,0,315 000 €
https://immovlan.be/en/detail/residence/for-sale/3580/beringen/rbu41066,rbu41066,Residence,Beringen,3580,1965,Normal,147,0,3,None,1,4,1,None,0,339 000 €
https://immovlan.be/en/detail/residence/for-sale/3900/pelt/rbu60764,rbu60764,Residence,Pelt,3900,1966,Normal,202,None,3,None,0,None,0,None,0,295 000 €
https://immovlan.be/en/detail/residence/for-sale/3580/beringen/rbu41114,rbu41114,Residence,Beringen,3580,2023,None,110,0,3,None,1,3,1,None,0,289 500 €
https://immovlan.be/en/detail/residence/for-sale/2500/lier/rbu62064,rbu62064,Residence,Lier,2500,None,None,172,None,2,None,1,2,1,None,0,334 000 €
https://immovlan.be/en/detail/residence/for-sale/3900/pelt/rbu61948,rbu61948,Residence,Pelt,3900,None,New,None,None,3,None,None,3,1,None,0,353 000 €
https://immovlan.be/en/detail/residence/for-sale/3580/beringen/rbu45301,rbu45301,Residence,Beringen,3580,1960,To renovate,None,None,3,1,None,3,1,170,0,199 000 €
https://immovlan.be/en/detail/residence/for-sale/2500/lier/rbu65305,rbu65305,Residence,Lier,2500,1899,To be renovated,91,0,2,None,1,3,1,17,0,199 000 €
https://immovlan.be/en/detail/residence/for-sale/3900/pelt/rbu61949,rbu61949,Residence,Pelt,3900,None,New,None,None,3,None,None,2,1,None,0,332 500 €
https://immovlan.be/en/detail/residence/for-sale/2500/lier/rbu66663,rbu66663,Residence,Lier,2500,2021,New,185,0,3,None,1,3,1,180,0,417 476 €
https://immovlan.be/en/detail/residence/for-sale/3900/pelt/rbu61950,rbu61950,Residence,Pelt,3900,None,New,None,None,3,None,None,2,1,None,0,332 500 €
https://immovlan.be/en/detail/residence/for-sale/3580/beringen/rbu45302,rbu45302,Residence,Beringen,3580,1971,Fully renovated,420,0,6,None,1,4,1,None,0,449 000 €
https://immovlan.be/en/detail/residence/for-sale/2500/lier/rbu66667,rbu66667,Residence,Lier,2500,None,To be renovated,118,0,3,None,0,2,1,24,0,249 000 €
