url,property_id,property_type,locality_name,postal_code,build_year,state,living_area,furnished,number_rooms,equipped_kitchen,terrace,facades,garden,garden_area,swimming_pool,price
https://immovlan.be/en/detail/apartment/for-sale/2200/morkhoven/rbu62113,rbu62113,Apartment,Morkhoven,2200,2023,Normal,76,0,2,None,1,2,0,None,0,299 000 €
https://immovlan.be/en/detail/apartment/for-sale/3680/maaseik/rbu35981,rbu35981,Apartment,Maaseik,3680,None,None,88,None,2,None,1,None,0,None,0,340 000 €
https://immovlan.be/en/detail/apartment/for-sale/1081/koekelberg/vbd44898,vbd44898,Apartment,Koekelberg,1081,None,To renovate,60,0,1,1,0,2,0,None,0,195 000 €
https://immovlan.be/en/detail/apartment/for-sale/2220/heist-op-den-berg/rbu56959,rbu56959,Apartment,Heist-op-den-Berg,2220,2022,New,91,0,2,None,1,3,0,None,0,398 000 €
https://immovlan.be/en/detail/apartment/for-sale/1081/koekelberg/vbd44899,vbd44899,Apartment,Koekelberg,1081,None,To renovate,60,0,1,1,0,2,0,None,0,195 000 €
https://immovlan.be/en/detail/apartment/for-sale/3680/maaseik/rbu35983,rbu35983,Apartment,Maaseik,3680,None,None,91,None,2,None,1,None,0,None,0,320 000 €
https://immovlan.be/en/detail/apartment/for-sale/1081/koekelberg/vbd44901,vbd44901,Apartment,Koekelberg,1081,None,To renovate,60,0,1,1,0,2,0,None,0,195 000 €
https://immovlan.be/en/detail/apartment/for-sale/3680/maaseik/rbu35985,rbu35985,Apartment,Maaseik,3680,None,None,91,None,2,None,1,None,0,None,0,310 000 €
https://immovlan.be/en/detail/apartment/for-sale/2221/booischot/rbu66591,rbu66591,Apartment,Booischot,2221,2022,New,103,0,2,None,1,None,1,36,0,305 000 €
https://immovlan.be/en/detail/apartment/for-sale/1081/koekelberg/vbd45414,vbd45414,Apartment,Koekelberg,1081,1926,Normal,143,0,3,1,1,2,0,None,0,339 000 €
https://immovlan.be/en/detail/apartment/for-sale/3680/maaseik/rbu35986,rbu35986,Apartment,Maaseik,3680,None,None,93,None,2,None,1,None,0,None,0,325 000 €
https://immovlan.be/en/detail/apartment/for-sale/2221/booischot/rbu66593,rbu66593,Apartment,Booischot,2221,2022,New,98,0,2,None,1,None,0,None,0,289 000 €
https://immovlan.be/en/detail/apartment/for-sale/1081/koekelberg/vbd46455,vbd46455,Apartment,Koekelberg,1081,1965,Normal,69,0,2,1,1,2,0,None,0,Make offer from 199 000 €
https://immovlan.be/en/detail/apartment/for-sale/3680/maaseik/rbu35988,rbu35988,Apartment,Maaseik,3680,None,None,87,None,2,None,1,None,0,None,0,295 000 €
https://immovlan.be/en/detail/apartment/for-sale/2235/hulshout/rbu64438,rbu64438,Apartment,Hulshout,2235,2017,Excellent,123,0,2,None,1,4,1,None,0,365 000 €
https://immovlan.be/en/detail/apartment/for-sale/1081/koekelberg/vbd47913,vbd47913,Apartment,Koekelberg,1081,1960,Excellent,87,None,2,1,1,2,1,80,0,260 000 €
https://immovlan.be/en/detail/apartment/for-sale/2240/zandhoven/rbu66668,rbu66668,Apartment,Zandhoven,2240,2023,New,80,0,1,None,1,2,1,None,0,279 000 €
https://immovlan.be/en/detail/apartment/for-sale/3680/maaseik/rbu35989,rbu35989,Apartment,Maaseik,3680,None,None,92,None,2,None,1,None,0,None,0,300 000 €
https://immovlan.be/en/detail/apartment/for-sale/1081/koekelberg/vbd48091,vbd48091,Apartment,Koekelberg,1081,None,Normal,87,0,2,1,1,2,0,None,0,209 000 €
https://immovlan.be/en/detail/apartment/for-sale/3680/maaseik/rbu35990,rbu35990,Apartment,Maaseik,3680,None,None,101,None,2,None,1,None,0,None,0,345 000 €
https://immovlan.be/en/detail/apartment/for-sale/2240/zandhoven/rbu66669,rbu66669,Apartment,Zandhoven,2240,2023,New,91,0,2,None,1,2,0,None,0,332 000 €
https://immovlan.be/en/detail/apartment/for-sale/1081/koekelberg/vbd48176,vbd48176,Apartment,Koekelberg,1081,1970,Normal,85,0,2,None,1,None,0,None,0,195 000 €
https://immovlan.be/en/detail/apartment/for-sale/3680/maaseik/rbu35991,rbu35991,Apartment,Maaseik,3680,None,None,91,None,2,None,1,None,0,None,0,320 000 €
https://immovlan.be/en/detail/apartment/for-sale/2240/zandhoven/rbu66670,rbu66670,Apartment,Zandhoven,2240,2023,New,103,0,2,None,1,2,1,None,0,359 000 €
https://immovlan.be/en/detail/apartment/for-sale/1081/koekelberg/vbd48488,vbd48488,Apartment,Koekelberg,1081,1968,To be renovated,91,None,2,None,1,None,0,None,0,229 000 €
https://immovlan.be/en/detail/apartment/for-sale/2240/zandhoven/rbu66671,rbu66671,Apartment,Zandhoven,2240,2023,New,95,0,2,None,1,2,0,None,0,400 000 €
https://immovlan.be/en/detail/apartment/for-sale/3680/maaseik/rbu35992,rbu35992,Apartment,Maaseik,3680,None,None,91,None,2,None,1,None,0,None,0,315 000 €
https://immovlan.be/en/detail/apartment/for-sale/1081/koekelberg/vbd48962,vbd48962,Apartment,Koekelberg,1081,1933,Excellent,89,None,1,1,1,2,1,None,0,249 000 €
https://immovlan.be/en/detail/apartment/for-sale/3680/maaseik/rbu35994,rbu35994,Apartment,Maaseik,3680,None,None,71,None,1,None,1,None,0,None,0,250 000 €
https://immovlan.be/en/detail/apartment/for-sale/2240/zandhoven/rbu66672,rbu66672,Apartment,Zandhoven,2240,2023,New,85,0,1,None,1,2,0,None,0,321 000 €
https://immovlan.be/en/detail/apartment/for-sale/2240/zandhoven/rbu66673,rbu66673,Apartment,Zandhoven,2240,2023,New,90,0,1,None,1,2,0,None,0,400 000 €
https://immovlan.be/en/detail/apartment/for-sale/1081/koekelberg/vbd49126,vbd49126,Apartment,Koekelberg,1081,1964,To be renovated,107,None,2,None,1,2,0,None,0,299 000 €
https://immovlan.be/en/detail/apartment/for-sale/3680/maaseik/rbu35997,rbu35997,Apartment,Maaseik,3680,None,None,87,None,2,None,1,None,0,None,0,295 000 €
https://immovlan.be/en/detail/apartment/for-sale/1081/koekelberg/vbd49363,vbd49363,Apartment,Koekelberg,1081,None,Normal,102,None,2,None,0,2,0,None,0,249 000 €
https://immovlan.be/en/detail/apartment/for-sale/3680/maaseik/rbu35999,rbu35999,Apartment,Maaseik,3680,None,None,99,None,2,None,1,None,0,None,0,345 000 €
https://immovlan.be/en/detail/apartment/for-sale/2260/westerlo/rbu57469,rbu57469,Apartment,Westerlo,2260,2023,New,130,0,3,1,1,3,1,None,0,369 000 €
https://immovlan.be/en/detail/apartment/for-sale/1081/koekelberg/vbd50041,vbd50041,Apartment,Koekelberg,1081,1970,To be renovated,42,0,1,None,0,2,0,None,0,Make offer from 130 000 €
https://immovlan.be/en/detail/apartment/for-sale/3680/maaseik/rbu42627,rbu42627,Apartment,Maaseik,3680,1994,None,None,None,2,None,1,None,0,None,0,229 500 €
https://immovlan.be/en/detail/apartment/for-sale/1082/berchem-sainte-agathe/rbu44066,rbu44066,Apartment,Berchem-Sainte-Agathe,1082,None,To be renovated,80,0,1,None,0,None,0,None,0,199 000 €
https://immovlan.be/en/detail/apartment/for-sale/2270/herenthout/rbr93807,rbr93807,Apartment,Herenthout,2270,2022,New,82,0,1,1,1,3,0,None,0,265 000 €
https://immovlan.be/en/detail/apartment/for-sale/3680/maaseik/rbu62074,rbu62074,Apartment,Maaseik,3680,2015,None,151,None,3,None,1,None,1,None,0,319 000 €
https://immovlan.be/en/detail/apartment/for-sale/2270/herenthout/rbu60722,rbu60722,Apartment,Herenthout,2270,2008,Normal,85,0,1,None,1,3,0,None,0,245 000 €
https://immovlan.be/en/detail/apartment/for-sale/1082/berchem-sainte-agathe/rbu60601,rbu60601,Apartment,Berchem-Sainte-Agathe,1082,1958,Fully renovated,74,None,1,None,1,None,0,None,0,225 000 €
https://immovlan.be/en/detail/apartment/for-sale/3680/maaseik/rbu64331,rbu64331,Apartment,Maaseik,3680,1979,None,110,None,2,None,0,None,1,None,0,209 000 €
https://immovlan.be/en/detail/apartment/for-sale/2280/grobbendonk/rbu61422,rbu61422,Apartment,Grobbendonk,2280,2007,Normal,100,None,2,None,1,None,0,None,0,Price on request
https://immovlan.be/en/detail/apartment/for-sale/3690/zutendaal/rbu51011,rbu51011,Apartment,Zutendaal,3690,1984,Normal,190,0,3,None,1,3,1,None,0,279 000 €
https://immovlan.be/en/detail/apartment/for-sale/1082/berchem-sainte-agathe/rbu61401,rbu61401,Apartment,Berchem-Sainte-Agathe,1082,None,Normal,195,0,3,None,1,None,0,None,0,575 000 €
https://immovlan.be/en/detail/apartment/for-sale/2290/vorselaar/rbu62776,rbu62776,Apartment,Vorselaar,2290,2010,Normal,65,0,2,None,1,2,0,None,0,245 000 €
https://immovlan.be/en/detail/apartment/for-sale/3690/zutendaal/rbu52273,rbu52273,Apartment,Zutendaal,3690,1992,None,96,None,2,None,0,None,0,None,0,259 000 €
https://immovlan.be/en/detail/apartment/for-sale/1082/berchem-sainte-agathe/vbd39393,vbd39393,Apartment,Berchem-Sainte-Agathe,1082,None,Excellent,116,None,3,1,1,None,0,None,0,Make offer from 349 000 €
https://immovlan.be/en/detail/apartment/for-sale/2300/turnhout/rbu36026,rbu36026,Apartment,Turnhout,2300,2024,New,64,0,1,None,1,3,0,None,0,199 000 €
https://immovlan.be/en/detail/apartment/for-sale/3700/berg/rbu28472,rbu28472,Apartment,Berg,3700,None,None,None,None,1,None,1,None,0,None,0,195 000 €
https://immovlan.be/en/detail/apartment/for-sale/1082/berchem-sainte-agathe/vbd42460,vbd42460,Apartment,Berchem-Sainte-Agathe,1082,1994,Excellent,96,0,2,None,0,2,0,None,0,269 000 €
https://immovlan.be/en/detail/apartment/for-sale/2300/turnhout/rbu36029,rbu36029,Apartment,Turnhout,2300,2024,New,65,0,1,None,1,3,0,None,0,207 000 €
https://immovlan.be/en/detail/apartment/for-sale/3700/berg/rbu33640,rbu33640,Apartment,Berg,3700,2014,Excellent,86,None,1,None,1,None,1,None,0,279 000 €
https://immovlan.be/en/detail/apartment/for-sale/1082/berchem-sainte-agathe/vbd46772,vbd46772,Apartment,Berchem-Sainte-Agathe,1082,1965,Normal,None,0,1,None,1,2,0,None,0,159 000 €
https://immovlan.be/en/detail/apartment/for-sale/2300/turnhout/rbu36053,rbu36053,Apartment,Turnhout,2300,2024,New,61,0,1,None,1,3,0,None,0,192 000 €
https://immovlan.be/en/detail/apartment/for-sale/3700/berg/rbu58336,rbu58336,Apartment,Berg,3700,2018,None,None,None,2,None,1,None,0,None,0,325 000 €
https://immovlan.be/en/detail/apartment/for-sale/1082/berchem-sainte-agathe/vbd47290,vbd47290,Apartment,Berchem-Sainte-Agathe,1082,None,None,68,0,2,None,1,4,0,None,0,189 000 €
https://immovlan.be/en/detail/apartment/for-sale/2300/turnhout/rbu36054,rbu36054,Apartment,Turnhout,2300,2024,New,59,0,1,None,1,3,0,None,0,192 000 €
https://immovlan.be/en/detail/apartment/for-sale/1082/berchem-sainte-agathe/vbd47859,vbd47859,Apartment,Berchem-Sainte-Agathe,1082,2025,None,114,0,3,1,1,3,1,11,0,380 000 €
https://immovlan.be/en/detail/apartment/for-sale/3700/koninksem/rbs87868,rbs87868,Apartment,Koninksem,3700,None,New,None,None,2,None,1,2,0,None,0,331 147 €
https://immovlan.be/en/detail/apartment/for-sale/1082/berchem-sainte-agathe/vbd47860,vbd47860,Apartment,Berchem-Sainte-Agathe,1082,2025,New,97,0,2,1,1,3,0,None,0,320 000 €
https://immovlan.be/en/detail/apartment/for-sale/2300/turnhout/rbu36057,rbu36057,Apartment,Turnhout,2300,2024,New,68,0,1,None,1,3,0,None,0,217 000 €
